#AdjRefG: Iteration 9 number of channels 1
# col 1: real part of sumprofile
# col 2: imag part of sumprofile
# col 3 - col 2*nchan+2: real, imag parts of profiles on different channels
  -3.968931E+01    3.044783E+01    8.172451E+01    2.408176E+02  -3.968931E+01    3.044783E+01    8.172451E+01    2.408176E+02 
  -2.703911E+01    3.498244E+01    1.289158E+02    2.476943E+02  -2.703911E+01    3.498244E+01    1.289158E+02    2.476943E+02 
  -1.459071E+01    4.450311E+01    1.748433E+02    2.253835E+02  -1.459071E+01    4.450311E+01    1.748433E+02    2.253835E+02 
  -9.814367E-01    5.905828E+01    2.074635E+02    1.747464E+02  -9.814367E-01    5.905828E+01    2.074635E+02    1.747464E+02 
   1.425491E+01    7.717957E+01    2.176424E+02    1.003332E+02   1.425491E+01    7.717957E+01    2.176424E+02    1.003332E+02 
   3.000193E+01    9.567810E+01    2.005517E+02    9.652281E+00   3.000193E+01    9.567810E+01    2.005517E+02    9.652281E+00 
   4.355182E+01    1.100986E+02    1.560075E+02   -8.786394E+01   4.355182E+01    1.100986E+02    1.560075E+02   -8.786394E+01 
   5.139580E+01    1.156862E+02    8.788689E+01   -1.820578E+02   5.139580E+01    1.156862E+02    8.788689E+01   -1.820578E+02 
   5.059098E+01    1.085169E+02    2.956057E+00   -2.632850E+02   5.059098E+01    1.085169E+02    2.956057E+00   -2.632850E+02 
   4.019247E+01    8.640195E+01   -9.049726E+01   -3.235786E+02   4.019247E+01    8.640195E+01   -9.049726E+01   -3.235786E+02 
   2.214307E+01    4.931449E+01   -1.839021E+02   -3.576218E+02   2.214307E+01    4.931449E+01   -1.839021E+02   -3.576218E+02 
   1.169941E+00   -6.916394E-01   -2.693363E+02   -3.634082E+02   1.169941E+00   -6.916394E-01   -2.693363E+02   -3.634082E+02 
  -1.639653E+01   -5.989501E+01   -3.401288E+02   -3.424670E+02  -1.639653E+01   -5.989501E+01   -3.401288E+02   -3.424670E+02 
  -2.453368E+01   -1.233996E+02   -3.912188E+02   -2.995717E+02  -2.453368E+01   -1.233996E+02   -3.912188E+02   -2.995717E+02 
  -1.949918E+01   -1.855308E+02   -4.193832E+02   -2.419274E+02  -1.949918E+01   -1.855308E+02   -4.193832E+02   -2.419274E+02 
  -1.133381E+00   -2.401346E+02   -4.234130E+02   -1.779474E+02  -1.133381E+00   -2.401346E+02   -4.234130E+02   -1.779474E+02 
   2.700870E+01   -2.809460E+02   -4.042455E+02   -1.158463E+02   2.700870E+01   -2.809460E+02   -4.042455E+02   -1.158463E+02 
   5.875246E+01   -3.022426E+02   -3.649993E+02   -6.234357E+01   5.875246E+01   -3.022426E+02   -3.649993E+02   -6.234357E+01 
   8.720718E+01   -2.998763E+02   -3.108274E+02   -2.176394E+01   8.720718E+01   -2.998763E+02   -3.108274E+02   -2.176394E+01 
   1.067504E+02   -2.725270E+02   -2.485212E+02    4.289968E+00   1.067504E+02   -2.725270E+02   -2.485212E+02    4.289968E+00 
   1.143547E+02   -2.227641E+02   -1.858397E+02    1.668140E+01   1.143547E+02   -2.227641E+02   -1.858397E+02    1.668140E+01 
   1.098162E+02   -1.573861E+02   -1.305991E+02    1.806046E+01   1.098162E+02   -1.573861E+02   -1.305991E+02    1.806046E+01 
   9.491689E+01   -8.662280E+01   -8.961370E+01    1.202800E+01   9.491689E+01   -8.662280E+01   -8.961370E+01    1.202800E+01 
   7.201048E+01   -2.214415E+01   -6.762581E+01    2.404709E+00   7.201048E+01   -2.214415E+01   -6.762581E+01    2.404709E+00 
   4.274655E+01    2.571348E+01   -6.640013E+01   -7.239832E+00   4.274655E+01    2.571348E+01   -6.640013E+01   -7.239832E+00 
   7.558390E+00    5.069630E+01   -8.417373E+01   -1.380524E+01   7.558390E+00    5.069630E+01   -8.417373E+01   -1.380524E+01 
  -3.384198E+01    5.241958E+01   -1.156448E+02   -1.476766E+01  -3.384198E+01    5.241958E+01   -1.156448E+02   -1.476766E+01 
  -8.121424E+01    3.647818E+01   -1.526256E+02   -8.359449E+00  -8.121424E+01    3.647818E+01   -1.526256E+02   -8.359449E+00 
  -1.324318E+02    1.270199E+01   -1.853697E+02    6.074086E+00  -1.324318E+02    1.270199E+01   -1.853697E+02    6.074086E+00 
  -1.827688E+02   -7.965927E+00   -2.044195E+02    2.759793E+01  -1.827688E+02   -7.965927E+00   -2.044195E+02    2.759793E+01 
  -2.253464E+02   -1.696133E+01   -2.026413E+02    5.330940E+01  -2.253464E+02   -1.696133E+01   -2.026413E+02    5.330940E+01 
  -2.527639E+02   -1.077238E+01   -1.769809E+02    7.834768E+01  -2.527639E+02   -1.077238E+01   -1.769809E+02    7.834768E+01 
  -2.594039E+02    8.137354E+00   -1.294530E+02    9.650228E+01  -2.594039E+02    8.137354E+00   -1.294530E+02    9.650228E+01 
  -2.435515E+02    3.247418E+01   -6.700332E+01    1.014208E+02  -2.435515E+02    3.247418E+01   -6.700332E+01    1.014208E+02 
  -2.084707E+02    5.289985E+01   -1.530943E-01    8.815332E+01  -2.084707E+02    5.289985E+01   -1.530943E-01    8.815332E+01 
  -1.619359E+02    6.143708E+01    5.932413E+01    5.457500E+01  -1.619359E+02    6.143708E+01    5.932413E+01    5.457500E+01 
  -1.142945E+02    5.426376E+01    1.011304E+02    2.198995E+00  -1.142945E+02    5.426376E+01    1.011304E+02    2.198995E+00 
  -7.570198E+01    3.291602E+01    1.188522E+02   -6.393703E+01  -7.570198E+01    3.291602E+01    1.188522E+02   -6.393703E+01 
  -5.348121E+01    3.531482E+00    1.113814E+02   -1.363134E+02  -5.348121E+01    3.531482E+00    1.113814E+02   -1.363134E+02 
  -5.050338E+01   -2.550540E+01    8.295098E+01   -2.065690E+02  -5.050338E+01   -2.550540E+01    8.295098E+01   -2.065690E+02 
  -6.507726E+01   -4.658683E+01    4.180271E+01   -2.671980E+02  -6.507726E+01   -4.658683E+01    4.180271E+01   -2.671980E+02 
  -9.225189E+01   -5.545099E+01   -2.089170E+00   -3.127678E+02  -9.225189E+01   -5.545099E+01   -2.089170E+00   -3.127678E+02 
  -1.259160E+02   -5.241004E+01   -3.953996E+01   -3.403430E+02  -1.259160E+02   -5.241004E+01   -3.953996E+01   -3.403430E+02 
  -1.608280E+02   -4.189995E+01   -6.418902E+01   -3.491449E+02  -1.608280E+02   -4.189995E+01   -6.418902E+01   -3.491449E+02 
  -1.938216E+02   -3.065032E+01   -7.351810E+01   -3.397863E+02  -1.938216E+02   -3.065032E+01   -7.351810E+01   -3.397863E+02 
  -2.238376E+02   -2.524124E+01   -6.869095E+01   -3.135594E+02  -2.238376E+02   -2.524124E+01   -6.869095E+01   -3.135594E+02 
  -2.509576E+02   -2.995296E+01   -5.344171E+01   -2.721614E+02  -2.509576E+02   -2.995296E+01   -5.344171E+01   -2.721614E+02 
  -2.750229E+02   -4.559981E+01   -3.251236E+01   -2.179602E+02  -2.750229E+02   -4.559981E+01   -3.251236E+01   -2.179602E+02 
  -2.945599E+02   -6.959372E+01   -1.020821E+01   -1.545707E+02  -2.945599E+02   -6.959372E+01   -1.020821E+01   -1.545707E+02 
  -3.065503E+02   -9.700530E+01    1.049994E+01   -8.728683E+01  -3.065503E+02   -9.700530E+01    1.049994E+01   -8.728683E+01 
  -3.071734E+02   -1.220754E+02    2.817148E+01   -2.292618E+01  -3.071734E+02   -1.220754E+02    2.817148E+01   -2.292618E+01 
  -2.932043E+02   -1.395807E+02    4.251889E+01    3.112022E+01  -2.932043E+02   -1.395807E+02    4.251889E+01    3.112022E+01 
  -2.634527E+02   -1.456546E+02    5.377189E+01    6.845774E+01  -2.634527E+02   -1.456546E+02    5.377189E+01    6.845774E+01 
  -2.196083E+02   -1.379893E+02    6.212245E+01    8.536637E+01  -2.196083E+02   -1.379893E+02    6.212245E+01    8.536637E+01 
  -1.661085E+02   -1.156355E+02    6.747087E+01    8.193615E+01  -1.661085E+02   -1.156355E+02    6.747087E+01    8.193615E+01 
  -1.090500E+02   -7.874267E+01    6.950411E+01    6.215024E+01  -1.090500E+02   -7.874267E+01    6.950411E+01    6.215024E+01 
  -5.455427E+01   -2.851351E+01    6.797286E+01    3.278210E+01  -5.455427E+01   -2.851351E+01    6.797286E+01    3.278210E+01 
  -7.205628E+00    3.256660E+01    6.296655E+01    1.430897E+00  -7.205628E+00    3.256660E+01    6.296655E+01    1.430897E+00 
   3.087181E+01    1.004025E+02    5.503063E+01   -2.563452E+01   3.087181E+01    1.004025E+02    5.503063E+01   -2.563452E+01 
   6.000361E+01    1.691763E+02    4.508878E+01   -4.506846E+01   6.000361E+01    1.691763E+02    4.508878E+01   -4.506846E+01 
   8.210917E+01    2.317307E+02    3.425126E+01   -5.693960E+01   8.210917E+01    2.317307E+02    3.425126E+01   -5.693960E+01 
   9.941322E+01    2.805442E+02    2.364289E+01   -6.400885E+01   9.941322E+01    2.805442E+02    2.364289E+01   -6.400885E+01 
   1.132828E+02    3.091391E+02    1.434660E+01   -7.014178E+01   1.132828E+02    3.091391E+02    1.434660E+01   -7.014178E+01 
   1.236629E+02    3.135488E+02    7.456850E+00   -7.850684E+01   1.236629E+02    3.135488E+02    7.456850E+00   -7.850684E+01 
   1.293137E+02    2.933961E+02    4.136909E+00   -9.024132E+01   1.293137E+02    2.933961E+02    4.136909E+00   -9.024132E+01 
   1.287140E+02    2.522238E+02    5.539986E+00   -1.040291E+02   1.287140E+02    2.522238E+02    5.539986E+00   -1.040291E+02 
   1.212210E+02    1.969423E+02    1.251674E+01   -1.166437E+02   1.212210E+02    1.969423E+02    1.251674E+01   -1.166437E+02 
   1.079705E+02    1.365237E+02    2.516717E+01   -1.241394E+02   1.079705E+02    1.365237E+02    2.516717E+01   -1.241394E+02 
   9.210028E+01    8.028704E+01    4.243287E+01   -1.231792E+02   9.210028E+01    8.028704E+01    4.243287E+01   -1.231792E+02 
   7.813482E+01    3.620959E+01    6.198490E+01   -1.120192E+02   7.813482E+01    3.620959E+01    6.198490E+01   -1.120192E+02 
   7.068949E+01    9.651133E+00    8.059119E+01   -9.090026E+01   7.068949E+01    9.651133E+00    8.059119E+01   -9.090026E+01 
   7.291414E+01    2.725845E+00    9.495702E+01   -6.187577E+01   7.291414E+01    2.725845E+00    9.495702E+01   -6.187577E+01 
   8.521386E+01    1.436039E+01    1.027967E+02   -2.831442E+01   8.521386E+01    1.436039E+01    1.027967E+02   -2.831442E+01 
   1.047153E+02    4.090800E+01    1.037253E+02    5.646233E+00   1.047153E+02    4.090800E+01    1.037253E+02    5.646233E+00 
   1.257182E+02    7.708938E+01    9.954787E+01    3.553644E+01   1.257182E+02    7.708938E+01    9.954787E+01    3.553644E+01 
   1.410565E+02    1.170145E+02    9.370947E+01    5.690902E+01   1.410565E+02    1.170145E+02    9.370947E+01    5.690902E+01 
   1.440004E+02    1.550880E+02    8.998568E+01    6.577095E+01   1.440004E+02    1.550880E+02    8.998568E+01    6.577095E+01 
   1.301428E+02    1.866835E+02    9.083458E+01    5.923932E+01   1.301428E+02    1.866835E+02    9.083458E+01    5.923932E+01 
   9.870737E+01    2.085494E+02    9.603289E+01    3.640889E+01   9.870737E+01    2.085494E+02    9.603289E+01    3.640889E+01 
   5.287720E+01    2.189739E+02    1.021901E+02   -8.066216E-01   5.287720E+01    2.189739E+02    1.021901E+02   -8.066216E-01 
  -9.601229E-01    2.177584E+02    1.034543E+02   -4.725862E+01  -9.601229E-01    2.177584E+02    1.034543E+02   -4.725862E+01 
  -5.482318E+01    2.060555E+02    9.328648E+01   -9.495512E+01  -5.482318E+01    2.060555E+02    9.328648E+01   -9.495512E+01 
  -1.011136E+02    1.861111E+02    6.675146E+01   -1.344168E+02  -1.011136E+02    1.861111E+02    6.675146E+01   -1.344168E+02 
  -1.343593E+02    1.609315E+02    2.252589E+01   -1.567902E+02  -1.343593E+02    1.609315E+02    2.252589E+01   -1.567902E+02 
  -1.522100E+02    1.338822E+02   -3.612795E+01   -1.561590E+02  -1.522100E+02    1.338822E+02   -3.612795E+01   -1.561590E+02 
  -1.554250E+02    1.082292E+02   -1.018361E+02   -1.313126E+02  -1.554250E+02    1.082292E+02   -1.018361E+02   -1.313126E+02 
  -1.469337E+02    8.664724E+01   -1.649371E+02   -8.632640E+01  -1.469337E+02    8.664724E+01   -1.649371E+02   -8.632640E+01 
  -1.303629E+02    7.075629E+01   -2.160672E+02   -2.966385E+01  -1.303629E+02    7.075629E+01   -2.160672E+02   -2.966385E+01 
  -1.085954E+02    6.077720E+01   -2.486378E+02    2.799817E+01  -1.085954E+02    6.077720E+01   -2.486378E+02    2.799817E+01 
  -8.289543E+01    5.541334E+01   -2.603754E+02    7.657304E+01  -8.289543E+01    5.541334E+01   -2.603754E+02    7.657304E+01 
  -5.291097E+01    5.204679E+01   -2.534421E+02    1.091318E+02  -5.291097E+01    5.204679E+01   -2.534421E+02    1.091318E+02 
  -1.752266E+01    4.727395E+01   -2.331736E+02    1.234574E+02  -1.752266E+01    4.727395E+01   -2.331736E+02    1.234574E+02 
   2.382327E+01    3.770883E+01   -2.059665E+02    1.221723E+02   2.382327E+01    3.770883E+01   -2.059665E+02    1.221723E+02 
   6.985506E+01    2.087977E+01   -1.771209E+02    1.115134E+02   6.985506E+01    2.087977E+01   -1.771209E+02    1.115134E+02 
   1.168321E+02   -4.023578E+00   -1.494112E+02    9.926219E+01   1.168321E+02   -4.023578E+00   -1.494112E+02    9.926219E+01 
   1.588383E+02   -3.579413E+01   -1.228286E+02    9.255028E+01   1.588383E+02   -3.579413E+01   -1.228286E+02    9.255028E+01 
   1.889837E+02   -7.139578E+01   -9.546725E+01    9.620158E+01   1.889837E+02   -7.139578E+01   -9.546725E+01    9.620158E+01 
   2.011424E+02   -1.066927E+02   -6.508769E+01    1.119883E+02   2.011424E+02   -1.066927E+02   -6.508769E+01    1.119883E+02 
   1.916477E+02   -1.375378E+02   -3.066776E+01    1.388062E+02   1.916477E+02   -1.375378E+02   -3.066776E+01    1.388062E+02 
   1.603740E+02   -1.609022E+02    6.693213E+00    1.734707E+02   1.603740E+02   -1.609022E+02    6.693213E+00    1.734707E+02 
   1.108491E+02   -1.756896E+02    4.384809E+01    2.117052E+02   1.108491E+02   -1.756896E+02    4.384809E+01    2.117052E+02 
   4.938359E+01   -1.829633E+02    7.657331E+01    2.489649E+02   4.938359E+01   -1.829633E+02    7.657331E+01    2.489649E+02 
  -1.646329E+01   -1.854966E+02    1.010065E+02    2.809371E+02  -1.646329E+01   -1.854966E+02    1.010065E+02    2.809371E+02 
  -7.955926E+01   -1.867792E+02    1.149616E+02    3.037800E+02  -7.955926E+01   -1.867792E+02    1.149616E+02    3.037800E+02 
  -1.344923E+02   -1.897996E+02    1.186193E+02    3.142887E+02  -1.344923E+02   -1.897996E+02    1.186193E+02    3.142887E+02 
  -1.781449E+02   -1.959949E+02    1.143611E+02    3.101679E+02  -1.781449E+02   -1.959949E+02    1.143611E+02    3.101679E+02 
  -2.095055E+02   -2.047093E+02    1.058595E+02    2.904593E+02  -2.095055E+02   -2.047093E+02    1.058595E+02    2.904593E+02 
  -2.289491E+02   -2.133296E+02    9.680081E+01    2.560085E+02  -2.289491E+02   -2.133296E+02    9.680081E+01    2.560085E+02 
  -2.373772E+02   -2.180458E+02    8.971553E+01    2.097446E+02  -2.373772E+02   -2.180458E+02    8.971553E+01    2.097446E+02 
  -2.355905E+02   -2.149927E+02    8.530564E+01    1.565523E+02  -2.355905E+02   -2.149927E+02    8.530564E+01    1.565523E+02 
  -2.241074E+02   -2.014208E+02    8.243602E+01    1.026433E+02  -2.241074E+02   -2.014208E+02    8.243602E+01    1.026433E+02 
  -2.034106E+02   -1.765605E+02    7.871321E+01    5.451890E+01  -2.034106E+02   -1.765605E+02    7.871321E+01    5.451890E+01 
  -1.744115E+02   -1.419520E+02    7.139420E+01    1.778110E+01  -1.744115E+02   -1.419520E+02    7.139420E+01    1.778110E+01 
  -1.388389E+02   -1.011826E+02    5.831153E+01   -3.888446E+00  -1.388389E+02   -1.011826E+02    5.831153E+01   -3.888446E+00 
  -9.931899E+01   -5.912978E+01    3.856083E+01   -9.315840E+00  -9.931899E+01   -5.912978E+01    3.856083E+01   -9.315840E+00 
  -5.906765E+01   -2.092145E+01    1.282197E+01    1.238544E-01  -5.906765E+01   -2.092145E+01    1.282197E+01    1.238544E-01 
  -2.130369E+01    9.134808E+00   -1.668990E+01    2.095030E+01  -2.130369E+01    9.134808E+00   -1.668990E+01    2.095030E+01 
   1.138503E+01    2.841922E+01   -4.656962E+01    4.831934E+01   1.138503E+01    2.841922E+01   -4.656962E+01    4.831934E+01 
   3.747145E+01    3.648957E+01   -7.276922E+01    7.684324E+01   3.747145E+01    3.648957E+01   -7.276922E+01    7.684324E+01 
   5.655643E+01    3.509730E+01   -9.126418E+01    1.013282E+02   5.655643E+01    3.509730E+01   -9.126418E+01    1.013282E+02 
   6.907093E+01    2.772068E+01   -9.876533E+01    1.173681E+02   6.907093E+01    2.772068E+01   -9.876533E+01    1.173681E+02 
   7.576191E+01    1.869640E+01   -9.338580E+01    1.218162E+02   7.576191E+01    1.869640E+01   -9.338580E+01    1.218162E+02 
   7.719350E+01    1.212137E+01   -7.513770E+01    1.131751E+02   7.719350E+01    1.212137E+01   -7.513770E+01    1.131751E+02 
   7.347918E+01    1.077110E+01   -4.611255E+01    9.189712E+01   7.347918E+01    1.077110E+01   -4.611255E+01    9.189712E+01 
   6.435762E+01    1.531455E+01   -1.023051E+01    6.051101E+01   6.435762E+01    1.531455E+01   -1.023051E+01    6.051101E+01 
   4.958112E+01    2.406803E+01    2.745849E+01    2.344133E+01   4.958112E+01    2.406803E+01    2.745849E+01    2.344133E+01 
   2.945796E+01    3.340997E+01    6.179439E+01   -1.358414E+01   2.945796E+01    3.340997E+01    6.179439E+01   -1.358414E+01 
   5.325786E+00    3.879194E+01    8.858685E+01   -4.452817E+01   5.325786E+00    3.879194E+01    8.858685E+01   -4.452817E+01 
  -2.024976E+01    3.608135E+01    1.054363E+02   -6.426754E+01  -2.024976E+01    3.608135E+01    1.054363E+02   -6.426754E+01 
  -4.366949E+01    2.283265E+01    1.120364E+02   -6.973804E+01  -4.366949E+01    2.283265E+01    1.120364E+02   -6.973804E+01 
  -6.088426E+01   -9.292213E-01    1.098662E+02   -6.065419E+01  -6.088426E+01   -9.292213E-01    1.098662E+02   -6.065419E+01 
  -6.824506E+01   -3.268993E+01    1.014019E+02   -3.955137E+01  -6.824506E+01   -3.268993E+01    1.014019E+02   -3.955137E+01 
  -6.341589E+01   -6.821213E+01    8.915491E+01   -1.110539E+01  -6.341589E+01   -6.821213E+01    8.915491E+01   -1.110539E+01 
  -4.611816E+01   -1.028225E+02    7.490779E+01    1.907050E+01  -4.611816E+01   -1.028225E+02    7.490779E+01    1.907050E+01 
  -1.850336E+01   -1.327539E+02    5.942497E+01    4.576570E+01  -1.850336E+01   -1.327539E+02    5.942497E+01    4.576570E+01 
   1.497596E+01   -1.560481E+02    4.270723E+01    6.521911E+01   1.497596E+01   -1.560481E+02    4.270723E+01    6.521911E+01 
   4.822378E+01   -1.726947E+02    2.461765E+01    7.556263E+01   4.822378E+01   -1.726947E+02    2.461765E+01    7.556263E+01 
   7.459752E+01   -1.839882E+02    5.542828E+00    7.659304E+01   7.459752E+01   -1.839882E+02    5.542828E+00    7.659304E+01 
   8.824822E+01   -1.914157E+02   -1.325962E+01    6.907065E+01   8.824822E+01   -1.914157E+02   -1.325962E+01    6.907065E+01 
   8.542954E+01   -1.955892E+02   -2.982774E+01    5.392338E+01   8.542954E+01   -1.955892E+02   -2.982774E+01    5.392338E+01 
   6.547606E+01   -1.957322E+02   -4.213051E+01    3.175193E+01   6.547606E+01   -1.957322E+02   -4.213051E+01    3.175193E+01 
   3.119281E+01   -1.899946E+02   -4.889214E+01    2.875516E+00   3.119281E+01   -1.899946E+02   -4.889214E+01    2.875516E+00 
  -1.149085E+01   -1.765065E+02   -5.021330E+01   -3.210724E+01  -1.149085E+01   -1.765065E+02   -5.021330E+01   -3.210724E+01 
  -5.458686E+01   -1.547298E+02   -4.766114E+01   -7.152911E+01  -5.458686E+01   -1.547298E+02   -4.766114E+01   -7.152911E+01 
  -8.964083E+01   -1.264931E+02   -4.372077E+01   -1.120674E+02  -8.964083E+01   -1.264931E+02   -4.372077E+01   -1.120674E+02 
  -1.095140E+02   -9.617030E+01   -4.078448E+01   -1.487489E+02  -1.095140E+02   -9.617030E+01   -4.078448E+01   -1.487489E+02 
  -1.099510E+02   -6.978747E+01   -4.007719E+01   -1.757175E+02  -1.099510E+02   -6.978747E+01   -4.007719E+01   -1.757175E+02 
  -9.056557E+01   -5.327350E+01   -4.097774E+01   -1.876252E+02  -9.056557E+01   -5.327350E+01   -4.097774E+01   -1.876252E+02 
  -5.500590E+01   -5.045052E+01   -4.106020E+01   -1.812248E+02  -5.500590E+01   -5.045052E+01   -4.106020E+01   -1.812248E+02 
  -1.025928E+01   -6.151463E+01   -3.690105E+01   -1.566096E+02  -1.025928E+01   -6.151463E+01   -3.690105E+01   -1.566096E+02 
   3.474419E+01   -8.262480E+01   -2.538697E+01   -1.176142E+02   3.474419E+01   -8.262480E+01   -2.538697E+01   -1.176142E+02 
   7.090887E+01   -1.068343E+02   -5.045306E+00   -7.115191E+01   7.090887E+01   -1.068343E+02   -5.045306E+00   -7.115191E+01 
   9.074046E+01   -1.261123E+02    2.310947E+01   -2.561415E+01   9.074046E+01   -1.261123E+02    2.310947E+01   -2.561415E+01 
   8.973641E+01   -1.337991E+02    5.554984E+01    1.121937E+01   8.973641E+01   -1.337991E+02    5.554984E+01    1.121937E+01 
   6.714137E+01   -1.266753E+02    8.706763E+01    3.413997E+01   6.714137E+01   -1.266753E+02    8.706763E+01    3.413997E+01 
   2.596380E+01   -1.059548E+02    1.121914E+02    4.175161E+01   2.596380E+01   -1.059548E+02    1.121914E+02    4.175161E+01 
  -2.769191E+01   -7.689324E+01    1.267125E+02    3.663403E+01  -2.769191E+01   -7.689324E+01    1.267125E+02    3.663403E+01 
  -8.579664E+01   -4.717229E+01    1.288182E+02    2.440293E+01  -8.579664E+01   -4.717229E+01    1.288182E+02    2.440293E+01 
  -1.398171E+02   -2.462389E+01    1.194868E+02    1.197399E+01  -1.398171E+02   -2.462389E+01    1.194868E+02    1.197399E+01 
  -1.821168E+02   -1.503497E+01    1.020606E+02    5.559566E+00  -1.821168E+02   -1.503497E+01    1.020606E+02    5.559566E+00 
  -2.071030E+02   -2.069737E+01    8.118687E+01    8.975016E+00  -2.071030E+02   -2.069737E+01    8.118687E+01    8.975016E+00 
  -2.119546E+02   -4.007362E+01    6.149517E+01    2.270732E+01  -2.119546E+02   -4.007362E+01    6.149517E+01    2.270732E+01 
  -1.968499E+02   -6.856733E+01    4.641967E+01    4.395176E+01  -1.968499E+02   -6.856733E+01    4.641967E+01    4.395176E+01 
  -1.647019E+02   -1.000529E+02    3.748025E+01    6.753911E+01  -1.647019E+02   -1.000529E+02    3.748025E+01    6.753911E+01 
  -1.204824E+02   -1.286369E+02    3.415628E+01    8.743944E+01  -1.204824E+02   -1.286369E+02    3.415628E+01    8.743944E+01 
  -7.027602E+01   -1.501298E+02    3.429972E+01    9.840057E+01  -7.027602E+01   -1.501298E+02    3.429972E+01    9.840057E+01 
  -2.023342E+01   -1.628641E+02    3.489904E+01    9.728109E+01  -2.023342E+01   -1.628641E+02    3.489904E+01    9.728109E+01 
   2.439747E+01   -1.677296E+02    3.295110E+01    8.375553E+01   2.439747E+01   -1.677296E+02    3.295110E+01    8.375553E+01 
   6.000902E+01   -1.675217E+02    2.622170E+01    6.025867E+01   6.000902E+01   -1.675217E+02    2.622170E+01    6.025867E+01 
   8.502789E+01   -1.658540E+02    1.374525E+01    3.124274E+01   8.502789E+01   -1.658540E+02    1.374525E+01    3.124274E+01 
   9.991376E+01   -1.659509E+02   -4.002091E+00    1.992196E+00   9.991376E+01   -1.659509E+02   -4.002091E+00    1.992196E+00 
   1.067793E+02   -1.696253E+02   -2.524860E+01   -2.266332E+01   1.067793E+02   -1.696253E+02   -2.524860E+01   -2.266332E+01 
   1.087165E+02   -1.766733E+02   -4.733110E+01   -3.939562E+01   1.087165E+02   -1.766733E+02   -4.733110E+01   -3.939562E+01 
   1.089717E+02   -1.848257E+02   -6.725850E+01   -4.692994E+01   1.089717E+02   -1.848257E+02   -6.725850E+01   -4.692994E+01 
   1.101491E+02   -1.902736E+02   -8.231234E+01   -4.600001E+01   1.101491E+02   -1.902736E+02   -8.231234E+01   -4.600001E+01 
   1.136241E+02   -1.886681E+02   -9.055352E+01   -3.877758E+01   1.136241E+02   -1.886681E+02   -9.055352E+01   -3.877758E+01 
   1.193079E+02   -1.763689E+02   -9.112030E+01   -2.799346E+01   1.193079E+02   -1.763689E+02   -9.112030E+01   -2.799346E+01 
   1.258250E+02   -1.516344E+02   -8.424890E+01   -1.604464E+01   1.258250E+02   -1.516344E+02   -8.424890E+01   -1.604464E+01 
   1.310545E+02   -1.154162E+02   -7.102245E+01   -4.365909E+00   1.310545E+02   -1.154162E+02   -7.102245E+01   -4.365909E+00 
   1.328795E+02   -7.149165E+01   -5.293693E+01    6.756774E+00   1.328795E+02   -7.149165E+01   -5.293693E+01    6.756774E+00 
   1.299119E+02   -2.582723E+01   -3.143664E+01    1.790961E+01   1.299119E+02   -2.582723E+01   -3.143664E+01    1.790961E+01 
   1.219567E+02    1.471413E+01   -7.586219E+00    2.994592E+01   1.219567E+02    1.471413E+01   -7.586219E+00    2.994592E+01 
   1.100485E+02    4.399473E+01    1.800064E+01    4.329400E+01   1.100485E+02    4.399473E+01    1.800064E+01    4.329400E+01 
   9.603577E+01    5.809536E+01    4.495296E+01    5.743927E+01   9.603577E+01    5.809536E+01    4.495296E+01    5.743927E+01 
   8.184552E+01    5.623303E+01    7.274624E+01    7.077242E+01   8.184552E+01    5.623303E+01    7.274624E+01    7.077242E+01 
   6.868928E+01    4.081762E+01    1.002947E+02    8.086182E+01   6.868928E+01    4.081762E+01    1.002947E+02    8.086182E+01 
   5.651149E+01    1.662813E+01    1.257284E+02    8.506159E+01   5.651149E+01    1.662813E+01    1.257284E+02    8.506159E+01 
   4.390965E+01   -1.062856E+01    1.464923E+02    8.125655E+01   4.390965E+01   -1.062856E+01    1.464923E+02    8.125655E+01 
   2.859384E+01   -3.591681E+01    1.597895E+02    6.850846E+01   2.859384E+01   -3.591681E+01    1.597895E+02    6.850846E+01 
   8.254019E+00   -5.612947E+01    1.632544E+02    4.741101E+01   8.254019E+00   -5.612947E+01    1.632544E+02    4.741101E+01 
  -1.845640E+01   -7.063495E+01    1.556490E+02    2.006210E+01  -1.845640E+01   -7.063495E+01    1.556490E+02    2.006210E+01 
  -5.116952E+01   -8.099917E+01    1.373496E+02   -1.031853E+01  -5.116952E+01   -8.099917E+01    1.373496E+02   -1.031853E+01 
  -8.756187E+01   -9.004734E+01    1.104509E+02   -4.000236E+01  -8.756187E+01   -9.004734E+01    1.104509E+02   -4.000236E+01 
  -1.237249E+02   -1.006360E+02    7.843690E+01   -6.542756E+01  -1.237249E+02   -1.006360E+02    7.843690E+01   -6.542756E+01 
  -1.550349E+02   -1.145666E+02    4.550188E+01   -8.377975E+01  -1.550349E+02   -1.145666E+02    4.550188E+01   -8.377975E+01 
  -1.772398E+02   -1.319752E+02    1.571156E+01   -9.337441E+01  -1.772398E+02   -1.319752E+02    1.571156E+01   -9.337441E+01 
  -1.874201E+02   -1.513334E+02   -7.767011E+00   -9.380442E+01  -1.874201E+02   -1.513334E+02   -7.767011E+00   -9.380442E+01 
  -1.845467E+02   -1.699664E+02   -2.317305E+01   -8.587342E+01  -1.845467E+02   -1.699664E+02   -2.317305E+01   -8.587342E+01 
