#AdjRefG: Iteration 12 number of channels 1
# col 1: real part of sumprofile
# col 2: imag part of sumprofile
# col 3 - col 2*nchan+2: real, imag parts of profiles on different channels
   3.893218E+01    1.588568E+02    7.662232E+01   -1.350193E+02   3.893218E+01    1.588568E+02    7.662232E+01   -1.350193E+02 
   4.205559E+01    1.748172E+02    4.668928E+01   -1.165140E+02   4.205559E+01    1.748172E+02    4.668928E+01   -1.165140E+02 
   3.411594E+01    1.870973E+02    1.707623E+01   -9.848226E+01   3.411594E+01    1.870973E+02    1.707623E+01   -9.848226E+01 
   2.222612E+01    1.916391E+02   -8.456512E+00   -7.749097E+01   2.222612E+01    1.916391E+02   -8.456512E+00   -7.749097E+01 
   1.287870E+01    1.835449E+02   -2.658413E+01   -5.233882E+01   1.287870E+01    1.835449E+02   -2.658413E+01   -5.233882E+01 
   9.991598E+00    1.585983E+02   -3.497266E+01   -2.516143E+01   9.991598E+00    1.585983E+02   -3.497266E+01   -2.516143E+01 
   1.399328E+01    1.149250E+02   -3.292705E+01   -1.090904E+00   1.399328E+01    1.149250E+02   -3.292705E+01   -1.090904E+00 
   2.216482E+01    5.423017E+01   -2.191831E+01    1.343693E+01   2.216482E+01    5.423017E+01   -2.191831E+01    1.343693E+01 
   3.001726E+01   -1.784742E+01   -5.696037E+00    1.312399E+01   3.001726E+01   -1.784742E+01   -5.696037E+00    1.312399E+01 
   3.314440E+01   -9.246472E+01    1.024606E+01   -3.894062E+00   3.314440E+01   -9.246472E+01    1.024606E+01   -3.894062E+00 
   2.886749E+01   -1.592484E+02    1.987854E+01   -3.476266E+01   2.886749E+01   -1.592484E+02    1.987854E+01   -3.476266E+01 
   1.711331E+01   -2.084775E+02    1.826671E+01   -7.216458E+01   1.711331E+01   -2.084775E+02    1.826671E+01   -7.216458E+01 
   2.823712E-01   -2.331822E+02    3.138508E+00   -1.061266E+02   2.823712E-01   -2.331822E+02    3.138508E+00   -1.061266E+02 
  -1.775519E+01   -2.305968E+02   -2.416654E+01   -1.268566E+02  -1.775519E+01   -2.305968E+02   -2.416654E+01   -1.268566E+02 
  -3.309488E+01   -2.026017E+02   -5.877896E+01   -1.277327E+02  -3.309488E+01   -2.026017E+02   -5.877896E+01   -1.277327E+02 
  -4.310312E+01   -1.550868E+02   -9.349475E+01   -1.074942E+02  -4.310312E+01   -1.550868E+02   -9.349475E+01   -1.074942E+02 
  -4.712676E+01   -9.645725E+01   -1.207736E+02   -7.091765E+01  -4.712676E+01   -9.645725E+01   -1.207736E+02   -7.091765E+01 
  -4.639977E+01   -3.570997E+01   -1.349216E+02   -2.772475E+01  -4.639977E+01   -3.570997E+01   -1.349216E+02   -2.772475E+01 
  -4.325380E+01    1.942337E+01   -1.337468E+02    9.993207E+00  -4.325380E+01    1.942337E+01   -1.337468E+02    9.993207E+00 
  -3.998616E+01    6.383804E+01   -1.191415E+02    3.110076E+01  -3.998616E+01    6.383804E+01   -1.191415E+02    3.110076E+01 
  -3.783360E+01    9.565914E+01   -9.641172E+01    2.853591E+01  -3.783360E+01    9.565914E+01   -9.641172E+01    2.853591E+01 
  -3.642324E+01    1.160296E+02   -7.260427E+01    1.327219E+00  -3.642324E+01    1.160296E+02   -7.260427E+01    1.327219E+00 
  -3.386945E+01    1.282216E+02   -5.441178E+01   -4.505736E+01  -3.386945E+01    1.282216E+02   -5.441178E+01   -4.505736E+01 
  -2.744637E+01    1.363511E+02   -4.634672E+01   -1.001150E+02  -2.744637E+01    1.363511E+02   -4.634672E+01   -1.001150E+02 
  -1.457980E+01    1.440446E+02   -4.973577E+01   -1.510551E+02  -1.457980E+01    1.440446E+02   -4.973577E+01   -1.510551E+02 
   6.172836E+00    1.533951E+02   -6.276222E+01   -1.861139E+02   6.172836E+00    1.533951E+02   -6.276222E+01   -1.861139E+02 
   3.444507E+01    1.644657E+02   -8.141042E+01   -1.975246E+02   3.444507E+01    1.644657E+02   -8.141042E+01   -1.975246E+02 
   6.785584E+01    1.754523E+02   -1.008863E+02   -1.833562E+02   6.785584E+01    1.754523E+02   -1.008863E+02   -1.833562E+02 
   1.023027E+02    1.834470E+02   -1.169936E+02   -1.477706E+02   1.023027E+02    1.834470E+02   -1.169936E+02   -1.477706E+02 
   1.326643E+02    1.855703E+02   -1.270515E+02   -9.969510E+01   1.326643E+02    1.855703E+02   -1.270515E+02   -9.969510E+01 
   1.537565E+02    1.801227E+02   -1.301741E+02   -5.033636E+01   1.537565E+02    1.801227E+02   -1.301741E+02   -5.033636E+01 
   1.613608E+02    1.673768E+02   -1.269926E+02   -1.025230E+01   1.613608E+02    1.673768E+02   -1.269926E+02   -1.025230E+01 
   1.531450E+02    1.497245E+02   -1.190723E+02    1.322006E+01   1.531450E+02    1.497245E+02   -1.190723E+02    1.322006E+01 
   1.293022E+02    1.310805E+02   -1.083184E+02    1.752422E+01   1.293022E+02    1.310805E+02   -1.083184E+02    1.752422E+01 
   9.275121E+01    1.156904E+02   -9.657164E+01    5.087328E+00   9.275121E+01    1.156904E+02   -9.657164E+01    5.087328E+00 
   4.878877E+01    1.067035E+02   -8.544644E+01   -1.778878E+01   4.878877E+01    1.067035E+02   -8.544644E+01   -1.778878E+01 
   4.175396E+00    1.049811E+02   -7.632656E+01   -4.295100E+01   4.175396E+00    1.049811E+02   -7.632656E+01   -4.295100E+01 
  -3.422218E+01    1.085611E+02   -7.037575E+01   -6.271226E+01  -3.422218E+01    1.085611E+02   -7.037575E+01   -6.271226E+01 
  -6.095528E+01    1.130072E+02   -6.845306E+01   -7.180505E+01  -6.095528E+01    1.130072E+02   -6.845306E+01   -7.180505E+01 
  -7.329349E+01    1.125807E+02   -7.091665E+01   -6.846176E+01  -7.329349E+01    1.125807E+02   -7.091665E+01   -6.846176E+01 
  -7.190001E+01    1.019033E+02   -7.739741E+01   -5.439524E+01  -7.190001E+01    1.019033E+02   -7.739741E+01   -5.439524E+01 
  -6.060826E+01    7.760704E+01   -8.667526E+01   -3.378456E+01  -6.060826E+01    7.760704E+01   -8.667526E+01   -3.378456E+01 
  -4.527449E+01    3.947090E+01   -9.677002E+01   -1.165388E+01  -4.527449E+01    3.947090E+01   -9.677002E+01   -1.165388E+01 
  -3.198148E+01   -9.289598E+00   -1.052796E+02    7.811822E+00  -3.198148E+01   -9.289598E+00   -1.052796E+02    7.811822E+00 
  -2.511533E+01   -6.264263E+01   -1.099001E+02    2.248344E+01  -2.511533E+01   -6.264263E+01   -1.099001E+02    2.248344E+01 
  -2.593088E+01   -1.130557E+02   -1.089898E+02    3.267835E+01  -2.593088E+01   -1.130557E+02   -1.089898E+02    3.267835E+01 
  -3.210890E+01   -1.531055E+02   -1.020203E+02    4.064380E+01  -3.210890E+01   -1.531055E+02   -1.020203E+02    4.064380E+01 
  -3.850824E+01   -1.769408E+02   -8.979738E+01    4.934781E+01  -3.850824E+01   -1.769408E+02   -8.979738E+01    4.934781E+01 
  -3.892296E+01   -1.812594E+02   -7.440612E+01    6.101609E+01  -3.892296E+01   -1.812594E+02   -7.440612E+01    6.101609E+01 
  -2.830227E+01   -1.656566E+02   -5.890520E+01    7.593561E+01  -2.830227E+01   -1.656566E+02   -5.890520E+01    7.593561E+01 
  -4.708225E+00   -1.323998E+02   -4.684493E+01    9.195837E+01  -4.708225E+00   -1.323998E+02   -4.684493E+01    9.195837E+01 
   2.965449E+01   -8.582366E+01   -4.169304E+01    1.049096E+02   2.965449E+01   -8.582366E+01   -4.169304E+01    1.049096E+02 
   6.871272E+01   -3.157896E+01   -4.624345E+01    1.098038E+02   6.871272E+01   -3.157896E+01   -4.624345E+01    1.098038E+02 
   1.040543E+02    2.409149E+01   -6.206943E+01    1.024953E+02   1.040543E+02    2.409149E+01   -6.206943E+01    1.024953E+02 
   1.272494E+02    7.497159E+01   -8.908249E+01    8.123109E+01   1.272494E+02    7.497159E+01   -8.908249E+01    8.123109E+01 
   1.322362E+02    1.154022E+02   -1.252735E+02    4.758106E+01   1.322362E+02    1.154022E+02   -1.252735E+02    4.758106E+01 
   1.170234E+02    1.407784E+02   -1.667266E+02    6.407372E+00   1.170234E+02    1.407784E+02   -1.667266E+02    6.407372E+00 
   8.418683E+01    1.480470E+02   -2.079883E+02   -3.517072E+01   8.418683E+01    1.480470E+02   -2.079883E+02   -3.517072E+01 
   4.003199E+01    1.361744E+02   -2.428226E+02   -6.953807E+01   4.003199E+01    1.361744E+02   -2.428226E+02   -6.953807E+01 
  -7.278339E+00    1.064861E+02   -2.652924E+02   -9.055730E+01  -7.278339E+00    1.064861E+02   -2.652924E+02   -9.055730E+01 
  -5.001558E+01    6.274330E+01   -2.709917E+02   -9.516607E+01  -5.001558E+01    6.274330E+01   -2.709917E+02   -9.516607E+01 
  -8.287315E+01    1.084782E+01   -2.581597E+02   -8.412071E+01  -8.287315E+01    1.084782E+01   -2.581597E+02   -8.412071E+01 
  -1.040602E+02   -4.186595E+01   -2.283699E+02   -6.167136E+01  -1.040602E+02   -4.186595E+01   -2.283699E+02   -6.167136E+01 
  -1.152278E+02   -8.768405E+01   -1.865413E+02   -3.428130E+01  -1.152278E+02   -8.768405E+01   -1.865413E+02   -3.428130E+01 
  -1.203428E+02   -1.197444E+02   -1.401576E+02   -8.789848E+00  -1.203428E+02   -1.197444E+02   -1.401576E+02   -8.789848E+00 
  -1.239555E+02   -1.332106E+02   -9.778460E+01    9.425775E+00  -1.239555E+02   -1.332106E+02   -9.778460E+01    9.425775E+00 
  -1.294684E+02   -1.261381E+02   -6.718285E+01    1.775516E+01  -1.294684E+02   -1.261381E+02   -6.718285E+01    1.775516E+01 
  -1.379716E+02   -9.983087E+01   -5.346277E+01    1.677607E+01  -1.379716E+02   -9.983087E+01   -5.346277E+01    1.677607E+01 
  -1.479791E+02   -5.858424E+01   -5.777032E+01    9.725670E+00  -1.479791E+02   -5.858424E+01   -5.777032E+01    9.725670E+00 
  -1.560773E+02   -8.847049E+00   -7.689318E+01    1.243468E+00  -1.560773E+02   -8.847049E+00   -7.689318E+01    1.243468E+00 
  -1.581934E+02    4.202981E+01   -1.039592E+02   -4.187448E+00  -1.581934E+02    4.202981E+01   -1.039592E+02   -4.187448E+00 
  -1.510094E+02    8.718312E+01   -1.301096E+02   -3.611868E+00  -1.510094E+02    8.718312E+01   -1.301096E+02   -3.611868E+00 
  -1.330387E+02    1.214476E+02   -1.467495E+02    3.613166E+00  -1.330387E+02    1.214476E+02   -1.467495E+02    3.613166E+00 
  -1.050414E+02    1.421091E+02   -1.477914E+02    1.581694E+01  -1.050414E+02    1.421091E+02   -1.477914E+02    1.581694E+01 
  -6.970784E+01    1.490425E+02   -1.312767E+02    2.974301E+01  -6.970784E+01    1.490425E+02   -1.312767E+02    2.974301E+01 
  -3.079852E+01    1.442483E+02   -9.990512E+01    4.173512E+01  -3.079852E+01    1.442483E+02   -9.990512E+01    4.173512E+01 
   7.906909E+00    1.309738E+02   -6.029610E+01    4.898585E+01   7.906909E+00    1.309738E+02   -6.029610E+01    4.898585E+01 
   4.347343E+01    1.127160E+02   -2.116306E+01    5.045221E+01   4.347343E+01    1.127160E+02   -2.116306E+01    5.045221E+01 
   7.422144E+01    9.241769E+01    9.098210E+00    4.715917E+01   7.422144E+01    9.241769E+01    9.098210E+00    4.715917E+01 
   9.961526E+01    7.207562E+01    2.472393E+01    4.180540E+01   9.961526E+01    7.207562E+01    2.472393E+01    4.180540E+01 
   1.197603E+02    5.280457E+01    2.413512E+01    3.779878E+01   1.197603E+02    5.280457E+01    2.413512E+01    3.779878E+01 
   1.347698E+02    3.522882E+01    1.028309E+01    3.802009E+01   1.347698E+02    3.522882E+01    1.028309E+01    3.802009E+01 
   1.442817E+02    1.995297E+01   -1.030286E+01    4.369657E+01   1.442817E+02    1.995297E+01   -1.030286E+01    4.369657E+01 
   1.473231E+02    7.859822E+00   -2.947214E+01    5.373933E+01   1.473231E+02    7.859822E+00   -2.947214E+01    5.373933E+01 
   1.425739E+02    8.689504E-02   -3.982811E+01    6.476939E+01   1.425739E+02    8.689504E-02   -3.982811E+01    6.476939E+01 
   1.289348E+02   -2.301110E+00   -3.682534E+01    7.186137E+01   1.289348E+02   -2.301110E+00   -3.682534E+01    7.186137E+01 
   1.062098E+02    1.224800E+00   -1.999257E+01    6.982694E+01   1.062098E+02    1.224800E+00   -1.999257E+01    6.982694E+01 
   7.568679E+01    1.029390E+01    7.038871E+00    5.469894E+01   7.568679E+01    1.029390E+01    7.038871E+00    5.469894E+01 
   4.043483E+01    2.355545E+01    3.766459E+01    2.500810E+01   4.043483E+01    2.355545E+01    3.766459E+01    2.500810E+01 
   5.212804E+00    3.892734E+01    6.423103E+01   -1.751251E+01   5.212804E+00    3.892734E+01    6.423103E+01   -1.751251E+01 
  -2.404003E+01    5.406044E+01    8.019055E+01   -6.801607E+01  -2.404003E+01    5.406044E+01    8.019055E+01   -6.801607E+01 
  -4.108794E+01    6.680796E+01    8.189880E+01   -1.194386E+02  -4.108794E+01    6.680796E+01    8.189880E+01   -1.194386E+02 
  -4.054803E+01    7.550680E+01    6.960440E+01   -1.640089E+02  -4.054803E+01    7.550680E+01    6.960440E+01   -1.640089E+02 
  -1.912812E+01    7.900123E+01    4.742417E+01   -1.950165E+02  -1.912812E+01    7.900123E+01    4.742417E+01   -1.950165E+02 
   2.329253E+01    7.650607E+01    2.236559E+01   -2.084170E+02   2.329253E+01    7.650607E+01    2.236559E+01   -2.084170E+02 
   8.303224E+01    6.752193E+01    2.676876E+00   -2.038880E+02   8.303224E+01    6.752193E+01    2.676876E+00   -2.038880E+02 
   1.527065E+02    5.200543E+01   -4.069829E+00   -1.850784E+02   1.527065E+02    5.200543E+01   -4.069829E+00   -1.850784E+02 
   2.222296E+02    3.084848E+01    7.264743E+00   -1.589749E+02   2.222296E+02    3.084848E+01    7.264743E+00   -1.589749E+02 
   2.806768E+02    6.494895E+00    3.815209E+01   -1.345050E+02   2.806768E+02    6.494895E+00    3.815209E+01   -1.345050E+02 
   3.186900E+02   -1.666757E+01    8.592274E+01   -1.206572E+02   3.186900E+02   -1.666757E+01    8.592274E+01   -1.206572E+02 
   3.308514E+02   -3.254016E+01    1.441432E+02   -1.245066E+02   3.308514E+02   -3.254016E+01    1.441432E+02   -1.245066E+02 
   3.173313E+02   -3.440275E+01    2.037720E+02   -1.495612E+02   3.173313E+02   -3.440275E+01    2.037720E+02   -1.495612E+02 
   2.842025E+02   -1.675356E+01    2.548736E+02   -1.947897E+02   2.842025E+02   -1.675356E+01    2.548736E+02   -1.947897E+02 
   2.421387E+02    2.258788E+01    2.885478E+02   -2.545701E+02   2.421387E+02    2.258788E+01    2.885478E+02   -2.545701E+02 
   2.036949E+02    8.085373E+01    2.986680E+02   -3.196141E+02   2.036949E+02    8.085373E+01    2.986680E+02   -3.196141E+02 
   1.798504E+02    1.499045E+02    2.830420E+02   -3.787166E+02   1.798504E+02    1.499045E+02    2.830420E+02   -3.787166E+02 
   1.768149E+02    2.174222E+02    2.437228E+02   -4.209888E+02   1.768149E+02    2.174222E+02    2.437228E+02   -4.209888E+02 
   1.940981E+02    2.696013E+02    1.864010E+02   -4.381000E+02   1.940981E+02    2.696013E+02    1.864010E+02   -4.381000E+02 
   2.245116E+02    2.946612E+02    1.190457E+02   -4.260243E+02   2.245116E+02    2.946612E+02    1.190457E+02   -4.260243E+02 
   2.561781E+02    2.861350E+02    5.016788E+01   -3.858823E+02   2.561781E+02    2.861350E+02    5.016788E+01   -3.858823E+02 
   2.759796E+02    2.448725E+02   -1.282071E+01   -3.236710E+02   2.759796E+02    2.448725E+02   -1.282071E+01   -3.236710E+02 
   2.733939E+02    1.790553E+02   -6.472824E+01   -2.489443E+02   2.733939E+02    1.790553E+02   -6.472824E+01   -2.489443E+02 
   2.435360E+02    1.021519E+02   -1.029478E+02   -1.727698E+02   2.435360E+02    1.021519E+02   -1.029478E+02   -1.727698E+02 
   1.884820E+02    2.940964E+01   -1.270955E+02   -1.054616E+02   1.884820E+02    2.940964E+01   -1.270955E+02   -1.054616E+02 
   1.165272E+02   -2.604427E+01   -1.381975E+02   -5.463064E+01   1.165272E+02   -2.604427E+01   -1.381975E+02   -5.463064E+01 
   3.970003E+01   -5.631518E+01   -1.378304E+02   -2.397998E+01   3.970003E+01   -5.631518E+01   -1.378304E+02   -2.397998E+01 
  -2.960179E+01   -6.018150E+01   -1.275864E+02   -1.305291E+01  -2.960179E+01   -6.018150E+01   -1.275864E+02   -1.305291E+01 
  -8.176938E+01   -4.255369E+01   -1.090430E+02   -1.787829E+01  -8.176938E+01   -4.255369E+01   -1.090430E+02   -1.787829E+01 
  -1.120093E+02   -1.228784E+01   -8.416118E+01   -3.224492E+01  -1.120093E+02   -1.228784E+01   -8.416118E+01   -3.224492E+01 
  -1.207705E+02    2.082312E+01   -5.581184E+01   -4.922570E+01  -1.207705E+02    2.082312E+01   -5.581184E+01   -4.922570E+01 
  -1.126754E+02    4.888468E+01   -2.804645E+01   -6.258713E+01  -1.126754E+02    4.888468E+01   -2.804645E+01   -6.258713E+01 
  -9.452645E+01    6.773787E+01   -5.820465E+00   -6.782970E+01  -9.452645E+01    6.773787E+01   -5.820465E+00   -6.782970E+01 
  -7.317164E+01    7.739532E+01    5.887430E+00   -6.275348E+01  -7.317164E+01    7.739532E+01    5.887430E+00   -6.275348E+01 
  -5.391625E+01    8.117018E+01    3.337534E+00   -4.757033E+01  -5.391625E+01    8.117018E+01    3.337534E+00   -4.757033E+01 
  -3.984233E+01    8.398569E+01   -1.475480E+01   -2.465356E+01  -3.984233E+01    8.398569E+01   -1.475480E+01   -2.465356E+01 
  -3.199680E+01    9.052522E+01   -4.651596E+01    1.974429E+00  -3.199680E+01    9.052522E+01   -4.651596E+01    1.974429E+00 
  -3.009846E+01    1.038110E+02   -8.704121E+01    2.733770E+01  -3.009846E+01    1.038110E+02   -8.704121E+01    2.733770E+01 
  -3.330441E+01    1.245520E+02   -1.293879E+02    4.632302E+01  -3.330441E+01    1.245520E+02   -1.293879E+02    4.632302E+01 
  -4.068007E+01    1.512950E+02   -1.661651E+02    5.454157E+01  -4.068007E+01    1.512950E+02   -1.661651E+02    5.454157E+01 
  -5.125747E+01    1.811618E+02   -1.912419E+02    4.912211E+01  -5.125747E+01    1.811618E+02   -1.912419E+02    4.912211E+01 
  -6.381790E+01    2.108301E+02   -2.010627E+02    2.928626E+01  -6.381790E+01    2.108301E+02   -2.010627E+02    2.928626E+01 
  -7.668092E+01    2.374234E+02   -1.952033E+02   -3.441000E+00  -7.668092E+01    2.374234E+02   -1.952033E+02   -3.441000E+00 
  -8.776519E+01    2.590853E+02   -1.760702E+02   -4.547069E+01  -8.776519E+01    2.590853E+02   -1.760702E+02   -4.547069E+01 
  -9.502864E+01    2.751507E+02   -1.479203E+02   -9.181238E+01  -9.502864E+01    2.751507E+02   -1.479203E+02   -9.181238E+01 
  -9.717967E+01    2.859587E+02   -1.155692E+02   -1.370104E+02  -9.717967E+01    2.859587E+02   -1.155692E+02   -1.370104E+02 
  -9.438076E+01    2.924313E+02   -8.320110E+01   -1.761218E+02  -9.438076E+01    2.924313E+02   -8.320110E+01   -1.761218E+02 
  -8.862025E+01    2.955814E+02   -5.359516E+01   -2.054975E+02  -8.862025E+01    2.955814E+02   -5.359516E+01   -2.054975E+02 
  -8.352475E+01    2.961054E+02   -2.790256E+01   -2.232075E+02  -8.352475E+01    2.961054E+02   -2.790256E+01   -2.232075E+02 
  -8.358407E+01    2.941845E+02   -5.922271E+00   -2.290742E+02  -8.358407E+01    2.941845E+02   -5.922271E+00   -2.290742E+02 
  -9.297729E+01    2.895523E+02    1.330570E+01   -2.244024E+02  -9.297729E+01    2.895523E+02    1.330570E+01   -2.244024E+02 
  -1.143396E+02    2.818069E+02    3.081261E+01   -2.115549E+02  -1.143396E+02    2.818069E+02    3.081261E+01   -2.115549E+02 
  -1.478391E+02    2.708516E+02    4.711286E+01   -1.935097E+02  -1.478391E+02    2.708516E+02    4.711286E+01   -1.935097E+02 
  -1.908382E+02    2.572785E+02    6.184496E+01   -1.734623E+02  -1.908382E+02    2.572785E+02    6.184496E+01   -1.734623E+02 
  -2.382373E+02    2.424937E+02    7.370627E+01   -1.544523E+02  -2.382373E+02    2.424937E+02    7.370627E+01   -1.544523E+02 
  -2.834054E+02    2.284445E+02    8.069750E+01   -1.389596E+02  -2.834054E+02    2.284445E+02    8.069750E+01   -1.389596E+02 
  -3.194543E+02    2.169541E+02    8.064991E+01   -1.284488E+02  -3.194543E+02    2.169541E+02    8.064991E+01   -1.284488E+02 
  -3.405532E+02    2.088441E+02    7.195525E+01   -1.229358E+02  -3.405532E+02    2.088441E+02    7.195525E+01   -1.229358E+02 
  -3.430009E+02    2.031723E+02    5.434743E+01   -1.207463E+02  -3.430009E+02    2.031723E+02    5.434743E+01   -1.207463E+02 
  -3.258611E+02    1.969501E+02    2.951470E+01   -1.186657E+02  -3.258611E+02    1.969501E+02    2.951470E+01   -1.186657E+02 
  -2.910789E+02    1.855980E+02    1.292114E+00   -1.126068E+02  -2.910789E+02    1.855980E+02    1.292114E+00   -1.126068E+02 
  -2.430990E+02    1.641504E+02   -2.476163E+01   -9.874169E+01  -2.430990E+02    1.641504E+02   -2.476163E+01   -9.874169E+01 
  -1.880893E+02    1.289306E+02   -4.244378E+01   -7.483354E+01  -1.880893E+02    1.289306E+02   -4.244378E+01   -7.483354E+01 
  -1.329221E+02    7.917426E+01   -4.645907E+01   -4.134227E+01  -1.329221E+02    7.917426E+01   -4.645907E+01   -4.134227E+01 
  -8.408650E+01    1.801226E+01   -3.403809E+01   -1.865845E+00  -8.408650E+01    1.801226E+01   -3.403809E+01   -1.865845E+00 
  -4.670915E+01   -4.763223E+01   -6.097045E+00    3.736311E+01  -4.670915E+01   -4.763223E+01   -6.097045E+00    3.736311E+01 
  -2.383534E+01   -1.083435E+02    3.253184E+01    6.890678E+01  -2.383534E+01   -1.083435E+02    3.253184E+01    6.890678E+01 
  -1.608308E+01   -1.544138E+02    7.402582E+01    8.612526E+01  -1.608308E+01   -1.544138E+02    7.402582E+01    8.612526E+01 
  -2.171597E+01   -1.783145E+02    1.095103E+02    8.515897E+01  -2.171597E+01   -1.783145E+02    1.095103E+02    8.515897E+01 
  -3.710522E+01   -1.766803E+02    1.314978E+02    6.624689E+01  -3.710522E+01   -1.766803E+02    1.314978E+02    6.624689E+01 
  -5.747750E+01   -1.511813E+02    1.360855E+02    3.391413E+01  -5.747750E+01   -1.511813E+02    1.360855E+02    3.391413E+01 
  -7.779383E+01   -1.080159E+02    1.241879E+02   -4.087581E+00  -7.779383E+01   -1.080159E+02    1.241879E+02   -4.087581E+00 
  -9.358968E+01   -5.620304E+01    1.013517E+02   -3.879977E+01  -9.358968E+01   -5.620304E+01    1.013517E+02   -3.879977E+01 
  -1.016309E+02   -5.233560E+00    7.615609E+01   -6.243554E+01  -1.016309E+02   -5.233560E+00    7.615609E+01   -6.243554E+01 
  -1.002945E+02    3.718488E+01    5.766767E+01   -7.039847E+01  -1.002945E+02    3.718488E+01    5.766767E+01   -7.039847E+01 
  -8.964864E+01    6.664105E+01    5.274481E+01   -6.234507E+01  -8.964864E+01    6.664105E+01    5.274481E+01   -6.234507E+01 
  -7.126200E+01    8.244001E+01    6.403728E+01   -4.200622E+01  -7.126200E+01    8.244001E+01    6.403728E+01   -4.200622E+01 
  -4.780733E+01    8.696703E+01    8.929434E+01   -1.587558E+01  -4.780733E+01    8.696703E+01    8.929434E+01   -1.587558E+01 
  -2.253520E+01    8.436251E+01    1.221560E+02    8.785674E+00  -2.253520E+01    8.436251E+01    1.221560E+02    8.785674E+00 
   1.307956E+00    7.903212E+01    1.541188E+02    2.599756E+01   1.307956E+00    7.903212E+01    1.541188E+02    2.599756E+01 
   2.104592E+01    7.446530E+01    1.770083E+02    3.255911E+01   2.104592E+01    7.446530E+01    1.770083E+02    3.255911E+01 
   3.504785E+01    7.262685E+01    1.851719E+02    2.860153E+01   3.504785E+01    7.262685E+01    1.851719E+02    2.860153E+01 
   4.303060E+01    7.392499E+01    1.767591E+02    1.711782E+01   4.303060E+01    7.392499E+01    1.767591E+02    1.711782E+01 
   4.610839E+01    7.756030E+01    1.537963E+02    2.703932E+00   4.610839E+01    7.756030E+01    1.537963E+02    2.703932E+00 
   4.653751E+01    8.199228E+01    1.211778E+02   -1.003564E+01   4.653751E+01    8.199228E+01    1.211778E+02   -1.003564E+01 
   4.716175E+01    8.532585E+01    8.501262E+01   -1.790059E+01   4.716175E+01    8.532585E+01    8.501262E+01   -1.790059E+01 
   5.064725E+01    8.556119E+01    5.091305E+01   -1.990488E+01   5.064725E+01    8.556119E+01    5.091305E+01   -1.990488E+01 
   5.867750E+01    8.077780E+01    2.274196E+01   -1.727936E+01   5.867750E+01    8.077780E+01    2.274196E+01   -1.727936E+01 
   7.132894E+01    6.937108E+01    2.112019E+00   -1.272636E+01   7.132894E+01    6.937108E+01    2.112019E+00   -1.272636E+01 
   8.683673E+01    5.040549E+01   -1.135423E+01   -9.218043E+00   8.683673E+01    5.040549E+01   -1.135423E+01   -9.218043E+00 
   1.018781E+02    2.403100E+01   -1.923668E+01   -8.763117E+00   1.018781E+02    2.403100E+01   -1.923668E+01   -8.763117E+00 
   1.123633E+02   -8.199812E+00   -2.336227E+01   -1.156263E+01   1.123633E+02   -8.199812E+00   -2.336227E+01   -1.156263E+01 
   1.145688E+02   -4.330890E+01   -2.503154E+01   -1.584006E+01   1.145688E+02   -4.330890E+01   -2.503154E+01   -1.584006E+01 
   1.063236E+02   -7.728535E+01   -2.465812E+01   -1.840478E+01   1.063236E+02   -7.728535E+01   -2.465812E+01   -1.840478E+01 
   8.791171E+01   -1.058591E+02   -2.188091E+01   -1.576340E+01   8.791171E+01   -1.058591E+02   -2.188091E+01   -1.576340E+01 
   6.240093E+01   -1.254537E+02   -1.604678E+01   -5.407267E+00   6.240093E+01   -1.254537E+02   -1.604678E+01   -5.407267E+00 
   3.524731E+01   -1.340150E+02   -6.854504E+00    1.316044E+01   3.524731E+01   -1.340150E+02   -6.854504E+00    1.316044E+01 
   1.321259E+01   -1.314310E+02    5.082104E+00    3.801472E+01   1.321259E+01   -1.314310E+02    5.082104E+00    3.801472E+01 
   2.821998E+00   -1.193962E+02    1.795630E+01    6.517157E+01   2.821998E+00   -1.193962E+02    1.795630E+01    6.517157E+01 
   8.725834E+00   -1.007734E+02    2.889096E+01    8.962329E+01   8.725834E+00   -1.007734E+02    2.889096E+01    8.962329E+01 
   3.237301E+01   -7.869269E+01    3.446206E+01    1.067227E+02   3.237301E+01   -7.869269E+01    3.446206E+01    1.067227E+02 
   7.134689E+01   -5.571148E+01    3.150956E+01    1.134795E+02   7.134689E+01   -5.571148E+01    3.150956E+01    1.134795E+02 
   1.195663E+02   -3.332072E+01    1.803339E+01    1.093690E+02   1.195663E+02   -3.332072E+01    1.803339E+01    1.093690E+02 
   1.683538E+02   -1.192939E+01   -6.070496E+00    9.642398E+01   1.683538E+02   -1.192939E+01   -6.070496E+00    9.642398E+01 
   2.081658E+02    8.733433E+00   -3.866021E+01    7.862192E+01   2.081658E+02    8.733433E+00   -3.866021E+01    7.862192E+01 
   2.306137E+02    2.901684E+01   -7.552765E+01    6.080173E+01   2.306137E+02    2.901684E+01   -7.552765E+01    6.080173E+01 
   2.303190E+02    4.882160E+01   -1.111180E+02    4.746961E+01   2.303190E+02    4.882160E+01   -1.111180E+02    4.746961E+01 
   2.061639E+02    6.736734E+01   -1.396468E+02    4.184179E+01   2.061639E+02    6.736734E+01   -1.396468E+02    4.184179E+01 
   1.616240E+02    8.333249E+01   -1.563468E+02    4.534283E+01   1.616240E+02    8.333249E+01   -1.563468E+02    4.534283E+01 
