#AdjRefG: Iteration 9 number of channels 1
# col 1: real part of sumprofile
# col 2: imag part of sumprofile
# col 3 - col 2*nchan+2: real, imag parts of profiles on different channels
  -2.876995E+02    1.002943E+02    1.529776E+02    1.513445E+02  -2.876995E+02    1.002943E+02    1.529776E+02    1.513445E+02 
  -3.462789E+02    4.357293E+01    1.675307E+02    1.628410E+02  -3.462789E+02    4.357293E+01    1.675307E+02    1.628410E+02 
  -4.326762E+02   -2.785130E+01    2.046742E+02    1.621090E+02  -4.326762E+02   -2.785130E+01    2.046742E+02    1.621090E+02 
  -5.467004E+02   -9.798290E+01    2.712211E+02    1.476576E+02  -5.467004E+02   -9.798290E+01    2.712211E+02    1.476576E+02 
  -6.807151E+02   -1.529097E+02    3.673480E+02    1.208420E+02  -6.807151E+02   -1.529097E+02    3.673480E+02    1.208420E+02 
  -8.229199E+02   -1.856754E+02    4.871716E+02    8.715793E+01  -8.229199E+02   -1.856754E+02    4.871716E+02    8.715793E+01 
  -9.622357E+02   -1.987589E+02    6.214468E+02    5.626023E+01  -9.622357E+02   -1.987589E+02    6.214468E+02    5.626023E+01 
  -1.093197E+03   -2.030845E+02    7.615867E+02    4.026362E+01  -1.093197E+03   -2.030845E+02    7.615867E+02    4.026362E+01 
  -1.219043E+03   -2.136856E+02    9.035595E+02    5.047509E+01  -1.219043E+03   -2.136856E+02    9.035595E+02    5.047509E+01 
  -1.351610E+03   -2.434176E+02    1.050044E+03    9.339523E+01  -1.351610E+03   -2.434176E+02    1.050044E+03    9.339523E+01 
  -1.507624E+03   -2.969870E+02    1.209697E+03    1.673517E+02  -1.507624E+03   -2.969870E+02    1.209697E+03    1.673517E+02 
  -1.702267E+03   -3.676625E+02    1.393403E+03    2.612387E+02  -1.702267E+03   -3.676625E+02    1.393403E+03    2.612387E+02 
  -1.942042E+03   -4.382507E+02    1.608645E+03    3.563769E+02  -1.942042E+03   -4.382507E+02    1.608645E+03    3.563769E+02 
  -2.219496E+03   -4.864477E+02    1.854127E+03    4.315308E+02  -2.219496E+03   -4.864477E+02    1.854127E+03    4.315308E+02 
  -2.512067E+03   -4.930185E+02    2.117043E+03    4.698961E+02  -2.512067E+03   -4.930185E+02    2.117043E+03    4.698961E+02 
  -2.786100E+03   -4.500109E+02    2.374694E+03    4.658501E+02  -2.786100E+03   -4.500109E+02    2.374694E+03    4.658501E+02 
  -3.005332E+03   -3.658904E+02    2.600605E+03    4.288916E+02  -3.005332E+03   -3.658904E+02    2.600605E+03    4.288916E+02 
  -3.141468E+03   -2.653042E+02    2.773444E+03    3.827756E+02  -3.141468E+03   -2.653042E+02    2.773444E+03    3.827756E+02 
  -3.183374E+03   -1.829313E+02    2.885595E+03    3.593022E+02  -3.183374E+03   -1.829313E+02    2.885595E+03    3.593022E+02 
  -3.141593E+03   -1.529849E+02    2.947884E+03    3.881372E+02  -3.141593E+03   -1.529849E+02    2.947884E+03    3.881372E+02 
  -3.046140E+03   -1.976477E+02    2.987941E+03    4.857363E+02  -3.046140E+03   -1.976477E+02    2.987941E+03    4.857363E+02 
  -2.937753E+03   -3.183713E+02    3.041868E+03    6.472183E+02  -2.937753E+03   -3.183713E+02    3.041868E+03    6.472183E+02 
  -2.855070E+03   -4.932455E+02    3.141421E+03    8.444606E+02  -2.855070E+03   -4.932455E+02    3.141421E+03    8.444606E+02 
  -2.821785E+03   -6.817344E+02    3.300912E+03    1.031834E+03  -2.821785E+03   -6.817344E+02    3.300912E+03    1.031834E+03 
  -2.838122E+03   -8.356014E+02    3.508637E+03    1.158409E+03  -2.838122E+03   -8.356014E+02    3.508637E+03    1.158409E+03 
  -2.879688E+03   -9.126933E+02    3.726388E+03    1.183060E+03  -2.879688E+03   -9.126933E+02    3.726388E+03    1.183060E+03 
  -2.904402E+03   -8.892001E+02    3.898001E+03    1.087615E+03  -2.904402E+03   -8.892001E+02    3.898001E+03    1.087615E+03 
  -2.865467E+03   -7.664578E+02    3.964681E+03    8.835370E+02  -2.865467E+03   -7.664578E+02    3.964681E+03    8.835370E+02 
  -2.726267E+03   -5.701797E+02    3.882333E+03    6.096579E+02  -2.726267E+03   -5.701797E+02    3.882333E+03    6.096579E+02 
  -2.472418E+03   -3.425273E+02    3.635200E+03    3.214097E+02  -2.472418E+03   -3.425273E+02    3.635200E+03    3.214097E+02 
  -2.117115E+03   -1.297780E+02    3.241254E+03    7.494489E+01  -2.117115E+03   -1.297780E+02    3.241254E+03    7.494489E+01 
  -1.698212E+03    3.033059E+01    2.747528E+03   -8.873416E+01  -1.698212E+03    3.033059E+01    2.747528E+03   -8.873416E+01 
  -1.268170E+03    1.176330E+02    2.216999E+03   -1.545170E+02  -1.268170E+03    1.176330E+02    2.216999E+03   -1.545170E+02 
  -8.803007E+02    1.324664E+02    1.711449E+03   -1.354874E+02  -8.803007E+02    1.324664E+02    1.711449E+03   -1.354874E+02 
  -5.756844E+02    9.224430E+01    1.275941E+03   -6.639849E+01  -5.756844E+02    9.224430E+01    1.275941E+03   -6.639849E+01 
  -3.746242E+02    2.353389E+01    9.297017E+02    9.086848E+00  -3.746242E+02    2.353389E+01    9.297017E+02    9.086848E+00 
  -2.747123E+02   -4.723021E+01    6.657971E+02    5.283792E+01  -2.747123E+02   -4.723021E+01    6.657971E+02    5.283792E+01 
  -2.552656E+02   -1.012271E+02    4.588301E+02    4.353579E+01  -2.552656E+02   -1.012271E+02    4.588301E+02    4.353579E+01 
  -2.859234E+02   -1.308339E+02    2.772406E+02   -1.864073E+01  -2.859234E+02   -1.308339E+02    2.772406E+02   -1.864073E+01 
  -3.362002E+02   -1.388939E+02    9.556883E+01   -1.148474E+02  -3.362002E+02   -1.388939E+02    9.556883E+01   -1.148474E+02 
  -3.830064E+02   -1.348158E+02   -9.745926E+01   -2.162125E+02  -3.830064E+02   -1.348158E+02   -9.745926E+01   -2.162125E+02 
  -4.143340E+02   -1.295413E+02   -2.972298E+02   -2.947554E+02  -4.143340E+02   -1.295413E+02   -2.972298E+02   -2.947554E+02 
  -4.288852E+02   -1.313891E+02   -4.876211E+02   -3.326484E+02  -4.288852E+02   -1.313891E+02   -4.876211E+02   -3.326484E+02 
  -4.327735E+02   -1.439952E+02   -6.490395E+02   -3.268976E+02  -4.327735E+02   -1.439952E+02   -6.490395E+02   -3.268976E+02 
  -4.350960E+02   -1.664753E+02   -7.666883E+02   -2.884455E+02  -4.350960E+02   -1.664753E+02   -7.666883E+02   -2.884455E+02 
  -4.440588E+02   -1.950258E+02   -8.360126E+02   -2.367503E+02  -4.440588E+02   -1.950258E+02   -8.360126E+02   -2.367503E+02 
  -4.646547E+02   -2.248268E+02   -8.637002E+02   -1.923161E+02  -4.646547E+02   -2.248268E+02   -8.637002E+02   -1.923161E+02 
  -4.980355E+02   -2.513440E+02   -8.644606E+02   -1.700069E+02  -4.980355E+02   -2.513440E+02   -8.644606E+02   -1.700069E+02 
  -5.420847E+02   -2.707339E+02   -8.553221E+02   -1.752707E+02  -5.420847E+02   -2.707339E+02   -8.553221E+02   -1.752707E+02 
  -5.924729E+02   -2.796730E+02   -8.498573E+02   -2.040537E+02  -5.924729E+02   -2.796730E+02   -8.498573E+02   -2.040537E+02 
  -6.436567E+02   -2.752217E+02   -8.544381E+02   -2.457644E+02  -6.436567E+02   -2.752217E+02   -8.544381E+02   -2.457644E+02 
  -6.896380E+02   -2.552039E+02   -8.675787E+02   -2.877086E+02  -6.896380E+02   -2.552039E+02   -8.675787E+02   -2.877086E+02 
  -7.246084E+02   -2.191283E+02   -8.821527E+02   -3.192097E+02  -7.246084E+02   -2.191283E+02   -8.821527E+02   -3.192097E+02 
  -7.436808E+02   -1.691954E+02   -8.892536E+02   -3.341164E+02  -7.436808E+02   -1.691954E+02   -8.892536E+02   -3.341164E+02 
  -7.437665E+02   -1.106995E+02   -8.820662E+02   -3.312670E+02  -7.437665E+02   -1.106995E+02   -8.820662E+02   -3.312670E+02 
  -7.244060E+02   -5.130677E+01   -8.583585E+02   -3.133153E+02  -7.244060E+02   -5.130677E+01   -8.583585E+02   -3.133153E+02 
  -6.881991E+02    8.140637E-01   -8.209187E+02   -2.848193E+02  -6.881991E+02    8.140637E-01   -8.209187E+02   -2.848193E+02 
  -6.405091E+02    3.943704E+01   -7.760956E+02   -2.505133E+02  -6.405091E+02    3.943704E+01   -7.760956E+02   -2.505133E+02 
  -5.883597E+02    6.235182E+01   -7.312409E+02   -2.143244E+02  -5.883597E+02    6.235182E+01   -7.312409E+02   -2.143244E+02 
  -5.387697E+02    7.214564E+01   -6.921048E+02   -1.791956E+02  -5.387697E+02    7.214564E+01   -6.921048E+02   -1.791956E+02 
  -4.970333E+02    7.523579E+01   -6.610731E+02   -1.473823E+02  -4.970333E+02    7.523579E+01   -6.610731E+02   -1.473823E+02 
  -4.655028E+02    7.939186E+01   -6.367048E+02   -1.207620E+02  -4.655028E+02    7.939186E+01   -6.367048E+02   -1.207620E+02 
  -4.432579E+02    9.062423E+01   -6.145238E+02   -1.008419E+02  -4.432579E+02    9.062423E+01   -6.145238E+02   -1.008419E+02 
  -4.267204E+02    1.106140E+02   -5.886338E+02   -8.844440E+01  -4.267204E+02    1.106140E+02   -5.886338E+02   -8.844440E+01 
  -4.109456E+02    1.356910E+02   -5.535596E+02   -8.331350E+01  -4.109456E+02    1.356910E+02   -5.535596E+02   -8.331350E+01 
  -3.911275E+02    1.577986E+02   -5.057773E+02   -8.397953E+01  -3.911275E+02    1.577986E+02   -5.057773E+02   -8.397953E+01 
  -3.638588E+02    1.671477E+02   -4.446009E+02   -8.809789E+01  -3.638588E+02    1.671477E+02   -4.446009E+02   -8.809789E+01 
  -3.278514E+02    1.556512E+02   -3.723399E+02   -9.321673E+01  -3.278514E+02    1.556512E+02   -3.723399E+02   -9.321673E+01 
  -2.840478E+02    1.199634E+02   -2.938325E+02   -9.766887E+01  -2.840478E+02    1.199634E+02   -2.938325E+02   -9.766887E+01 
  -2.352433E+02    6.311106E+01   -2.155575E+02   -1.011650E+02  -2.352433E+02    6.311106E+01   -2.155575E+02   -1.011650E+02 
  -1.854092E+02   -5.802460E+00   -1.445358E+02   -1.047569E+02  -1.854092E+02   -5.802460E+00   -1.445358E+02   -1.047569E+02 
  -1.388914E+02   -7.370958E+01   -8.719131E+01   -1.101068E+02  -1.388914E+02   -7.370958E+01   -8.719131E+01   -1.101068E+02 
  -9.959225E+01   -1.268544E+02   -4.830126E+01   -1.183242E+02  -9.959225E+01   -1.268544E+02   -4.830126E+01   -1.183242E+02 
  -7.020768E+01   -1.542878E+02   -3.015008E+01   -1.288577E+02  -7.020768E+01   -1.542878E+02   -3.015008E+01   -1.288577E+02 
  -5.160858E+01   -1.506442E+02   -3.201013E+01   -1.389592E+02  -5.160858E+01   -1.506442E+02   -3.201013E+01   -1.389592E+02 
  -4.249846E+01   -1.175154E+02   -5.007531E+01   -1.440333E+02  -4.249846E+01   -1.175154E+02   -5.007531E+01   -1.440333E+02 
  -3.949567E+01   -6.313295E+01   -7.793986E+01   -1.388422E+02  -3.949567E+01   -6.313295E+01   -7.793986E+01   -1.388422E+02 
  -3.772234E+01   -4.786725E-01   -1.076230E+02   -1.191830E+02  -3.772234E+01   -4.786725E-01   -1.076230E+02   -1.191830E+02 
  -3.183168E+01    5.570776E+01   -1.310029E+02   -8.345241E+01  -3.183168E+01    5.570776E+01   -1.310029E+02   -8.345241E+01 
  -1.722594E+01    9.233104E+01   -1.413816E+02   -3.353186E+01  -1.722594E+01    9.233104E+01   -1.413816E+02   -3.353186E+01 
   8.899622E+00    1.009724E+02   -1.348139E+02    2.532932E+01   8.899622E+00    1.009724E+02   -1.348139E+02    2.532932E+01 
   4.703155E+01    7.983898E+01   -1.108425E+02    8.559945E+01   4.703155E+01    7.983898E+01   -1.108425E+02    8.559945E+01 
   9.550190E+01    3.413844E+01   -7.241123E+01    1.391512E+02   9.550190E+01    3.413844E+01   -7.241123E+01    1.391512E+02 
   1.512466E+02   -2.526168E+01   -2.494431E+01    1.790042E+02   1.512466E+02   -2.526168E+01   -2.494431E+01    1.790042E+02 
   2.108259E+02   -8.460455E+01    2.517887E+01    2.006108E+02   2.108259E+02   -8.460455E+01    2.517887E+01    2.006108E+02 
   2.712772E+02   -1.307653E+02    7.233568E+01    2.023834E+02   2.712772E+02   -1.307653E+02    7.233568E+01    2.023834E+02 
   3.304682E+02   -1.545989E+02    1.130767E+02    1.854548E+02   3.304682E+02   -1.545989E+02    1.130767E+02    1.854548E+02 
   3.868727E+02   -1.531983E+02    1.468448E+02    1.529060E+02   3.868727E+02   -1.531983E+02    1.468448E+02    1.529060E+02 
   4.389817E+02   -1.304296E+02    1.757986E+02    1.088125E+02   4.389817E+02   -1.304296E+02    1.757986E+02    1.088125E+02 
   4.847493E+02   -9.560769E+01    2.038066E+02    5.742095E+01   4.847493E+02   -9.560769E+01    2.038066E+02    5.742095E+01 
   5.214607E+02   -6.072707E+01    2.349149E+02    2.620036E+00   5.214607E+02   -6.072707E+01    2.349149E+02    2.620036E+00 
   5.461986E+02   -3.708765E+01    2.717422E+02   -5.229221E+01   5.461986E+02   -3.708765E+01    2.717422E+02   -5.229221E+01 
   5.567682E+02   -3.230372E+01    3.142716E+02   -1.046511E+02   5.567682E+02   -3.230372E+01    3.142716E+02   -1.046511E+02 
   5.526863E+02   -4.851320E+01    3.593984E+02   -1.523972E+02   5.526863E+02   -4.851320E+01    3.593984E+02   -1.523972E+02 
   5.357563E+02   -8.218206E+01    4.013915E+02   -1.940388E+02   5.357563E+02   -8.218206E+01    4.013915E+02   -1.940388E+02 
   5.099070E+02   -1.253903E+02    4.331868E+02   -2.285937E+02   5.099070E+02   -1.253903E+02    4.331868E+02   -2.285937E+02 
   4.802836E+02   -1.680742E+02    4.482018E+02   -2.554674E+02   4.802836E+02   -1.680742E+02    4.482018E+02   -2.554674E+02 
   4.519125E+02   -2.005153E+02    4.422088E+02   -2.742556E+02   4.519125E+02   -2.005153E+02    4.422088E+02   -2.742556E+02 
   4.284559E+02   -2.154356E+02    4.147434E+02   -2.845310E+02   4.284559E+02   -2.154356E+02    4.147434E+02   -2.845310E+02 
   4.115289E+02   -2.093067E+02    3.696061E+02   -2.857251E+02   4.115289E+02   -2.093067E+02    3.696061E+02   -2.857251E+02 
   4.007996E+02   -1.827759E+02    3.142194E+02   -2.772099E+02   4.007996E+02   -1.827759E+02    3.142194E+02   -2.772099E+02 
   3.947404E+02   -1.403251E+02    2.579093E+02   -2.585916E+02   3.947404E+02   -1.403251E+02    2.579093E+02   -2.585916E+02 
   3.916170E+02   -8.936095E+01    2.095208E+02   -2.301092E+02   3.916170E+02   -8.936095E+01    2.095208E+02   -2.301092E+02 
   3.902242E+02   -3.890727E+01    1.750449E+02   -1.929399E+02   3.902242E+02   -3.890727E+01    1.750449E+02   -1.929399E+02 
   3.900359E+02    1.979815E+00    1.560203E+02   -1.492220E+02   3.900359E+02    1.979815E+00    1.560203E+02   -1.492220E+02 
   3.907569E+02    2.594434E+01    1.493150E+02   -1.017274E+02   3.907569E+02    2.594434E+01    1.493150E+02   -1.017274E+02 
   3.915868E+02    2.898659E+01    1.484834E+02   -5.330259E+01   3.915868E+02    2.898659E+01    1.484834E+02   -5.330259E+01 
   3.906782E+02    1.168539E+01    1.463528E+02   -6.344197E+00   3.906782E+02    1.168539E+01    1.463528E+02   -6.344197E+00 
   3.851958E+02   -2.043877E+01    1.379982E+02    3.739840E+01   3.851958E+02   -2.043877E+01    1.379982E+02    3.739840E+01 
   3.721008E+02   -5.775034E+01    1.230157E+02    7.654654E+01   3.721008E+02   -5.775034E+01    1.230157E+02    7.654654E+01 
   3.494092E+02   -8.855792E+01    1.061525E+02    1.094538E+02   3.494092E+02   -8.855792E+01    1.061525E+02    1.094538E+02 
   3.173965E+02   -1.020361E+02    9.587541E+01    1.335717E+02   3.173965E+02   -1.020361E+02    9.587541E+01    1.335717E+02 
   2.791607E+02   -9.125797E+01    1.012169E+02    1.452897E+02   2.791607E+02   -9.125797E+01    1.012169E+02    1.452897E+02 
   2.401735E+02   -5.540891E+01    1.279406E+02    1.405889E+02   2.401735E+02   -5.540891E+01    1.279406E+02    1.405889E+02 
   2.068450E+02   -3.938927E-01    1.754311E+02    1.165004E+02   2.068450E+02   -3.938927E-01    1.754311E+02    1.165004E+02 
   1.845475E+02    6.249170E+01    2.355572E+02    7.292935E+01   1.845475E+02    6.249170E+01    2.355572E+02    7.292935E+01 
   1.758081E+02    1.195317E+02    2.941039E+02    1.409920E+01   1.758081E+02    1.195317E+02    2.941039E+02    1.409920E+01 
   1.793610E+02    1.583297E+02    3.344403E+02   -5.115522E+01   1.793610E+02    1.583297E+02    3.344403E+02   -5.115522E+01 
   1.904571E+02    1.711599E+02    3.422458E+02   -1.106862E+02   1.904571E+02    1.711599E+02    3.422458E+02   -1.106862E+02 
   2.023617E+02    1.568788E+02    3.096964E+02   -1.517898E+02   2.023617E+02    1.568788E+02    3.096964E+02   -1.517898E+02 
   2.085195E+02    1.208400E+02    2.376968E+02   -1.646799E+02   2.085195E+02    1.208400E+02    2.376968E+02   -1.646799E+02 
   2.046024E+02    7.294261E+01    1.354649E+02   -1.455669E+02   2.046024E+02    7.294261E+01    1.354649E+02   -1.455669E+02 
   1.896982E+02    2.457503E+01    1.775349E+01   -9.825732E+01   1.896982E+02    2.457503E+01    1.775349E+01   -9.825732E+01 
   1.662207E+02   -1.444920E+01   -9.917661E+01   -3.365006E+01   1.662207E+02   -1.444920E+01   -9.917661E+01   -3.365006E+01 
   1.386129E+02   -3.794789E+01   -2.013625E+02    3.278304E+01   1.386129E+02   -3.794789E+01   -2.013625E+02    3.278304E+01 
   1.113839E+02   -4.385854E+01   -2.795077E+02    8.475385E+01   1.113839E+02   -4.385854E+01   -2.795077E+02    8.475385E+01 
   8.728115E+01   -3.323950E+01   -3.294164E+02    1.089767E+02   8.728115E+01   -3.323950E+01   -3.294164E+02    1.089767E+02 
   6.635402E+01   -8.435918E+00   -3.508547E+02    9.792628E+01   6.635402E+01   -8.435918E+00   -3.508547E+02    9.792628E+01 
   4.631405E+01    2.865904E+01   -3.458028E+02    5.087130E+01   4.631405E+01    2.865904E+01   -3.458028E+02    5.087130E+01 
   2.407771E+01    7.743408E+01   -3.171581E+02   -2.682115E+01   2.407771E+01    7.743408E+01   -3.171581E+02   -2.682115E+01 
  -2.123542E+00    1.381211E+02   -2.685144E+02   -1.255415E+02  -2.123542E+00    1.381211E+02   -2.685144E+02   -1.255415E+02 
  -3.096024E+01    2.103291E+02   -2.049183E+02   -2.336239E+02  -3.096024E+01    2.103291E+02   -2.049183E+02   -2.336239E+02 
  -5.738275E+01    2.912908E+02   -1.338508E+02   -3.391622E+02  -5.738275E+01    2.912908E+02   -1.338508E+02   -3.391622E+02 
  -7.359335E+01    3.747534E+02   -6.544195E+01   -4.311591E+02  -7.359335E+01    3.747534E+02   -6.544195E+01   -4.311591E+02 
  -7.143923E+01    4.512417E+02   -1.123602E+01   -5.001695E+02  -7.143923E+01    4.512417E+02   -1.123602E+01   -5.001695E+02 
  -4.546046E+01    5.098958E+02    1.845449E+01   -5.388569E+02  -4.546046E+01    5.098958E+02    1.845449E+01   -5.388569E+02 
   4.520015E+00    5.414345E+02    1.776212E+01   -5.428184E+02   4.520015E+00    5.414345E+02    1.776212E+01   -5.428184E+02 
   7.232382E+01    5.412674E+02   -1.228065E+01   -5.116960E+02   7.232382E+01    5.412674E+02   -1.228065E+01   -5.116960E+02 
   1.464553E+02    5.115999E+02   -6.327221E+01   -4.501673E+02   1.464553E+02    5.115999E+02   -6.327221E+01   -4.501673E+02 
   2.131096E+02    4.616148E+02   -1.214984E+02   -3.681559E+02   2.131096E+02    4.616148E+02   -1.214984E+02   -3.681559E+02 
   2.602683E+02    4.054281E+02   -1.720474E+02   -2.796988E+02   2.602683E+02    4.054281E+02   -1.720474E+02   -2.796988E+02 
   2.815288E+02    3.582808E+02   -2.036162E+02   -2.003534E+02   2.815288E+02    3.582808E+02   -2.036162E+02   -2.003534E+02 
   2.783126E+02    3.320838E+02   -2.122484E+02   -1.436576E+02   2.783126E+02    3.320838E+02   -2.122484E+02   -1.436576E+02 
   2.595975E+02    3.317302E+02   -2.025560E+02   -1.176832E+02   2.595975E+02    3.317302E+02   -2.025560E+02   -1.176832E+02 
   2.391493E+02    3.534103E+02   -1.858860E+02   -1.228772E+02   2.391493E+02    3.534103E+02   -1.858860E+02   -1.228772E+02 
   2.311126E+02    3.855482E+02   -1.760480E+02   -1.520549E+02   2.311126E+02    3.855482E+02   -1.760480E+02   -1.520549E+02 
   2.454113E+02    4.121327E+02   -1.841460E+02   -1.926905E+02   2.454113E+02    4.121327E+02   -1.841460E+02   -1.926905E+02 
   2.844949E+02    4.174231E+02   -2.143943E+02   -2.308071E+02   2.844949E+02    4.174231E+02   -2.143943E+02   -2.308071E+02 
   3.424995E+02    3.905533E+02   -2.624064E+02   -2.551611E+02   3.424995E+02    3.905533E+02   -2.624064E+02   -2.551611E+02 
   4.070436E+02    3.285970E+02   -3.165038E+02   -2.602866E+02   4.070436E+02    3.285970E+02   -3.165038E+02   -2.602866E+02 
   4.629715E+02    2.371838E+02   -3.614770E+02   -2.473926E+02   4.629715E+02    2.371838E+02   -3.614770E+02   -2.473926E+02 
   4.967226E+02    1.285864E+02   -3.833847E+02   -2.229193E+02   4.967226E+02    1.285864E+02   -3.833847E+02   -2.229193E+02 
   4.998754E+02    1.803057E+01   -3.737061E+02   -1.954346E+02   4.998754E+02    1.803057E+01   -3.737061E+02   -1.954346E+02 
   4.708210E+02   -8.047337E+01   -3.315308E+02   -1.721379E+02   4.708210E+02   -8.047337E+01   -3.315308E+02   -1.721379E+02 
   4.142708E+02   -1.574074E+02   -2.632761E+02   -1.563099E+02   4.142708E+02   -1.574074E+02   -2.632761E+02   -1.563099E+02 
   3.390923E+02   -2.091816E+02   -1.803322E+02   -1.465940E+02   3.390923E+02   -2.091816E+02   -1.803322E+02   -1.465940E+02 
   2.554847E+02   -2.375060E+02   -9.567217E+01   -1.382146E+02   2.554847E+02   -2.375060E+02   -9.567217E+01   -1.382146E+02 
   1.725662E+02   -2.472369E+02   -2.064162E+01   -1.254703E+02   1.725662E+02   -2.472369E+02   -2.064162E+01   -1.254703E+02 
   9.707525E+01   -2.437326E+02    3.715890E+01   -1.043887E+02   9.707525E+01   -2.437326E+02    3.715890E+01   -1.043887E+02 
   3.328196E+01   -2.308188E+02    7.455587E+01   -7.445702E+01   3.328196E+01   -2.308188E+02    7.455587E+01   -7.445702E+01 
  -1.634250E+01   -2.100855E+02    9.228210E+01   -3.881725E+01  -1.634250E+01   -2.100855E+02    9.228210E+01   -3.881725E+01 
  -5.040693E+01   -1.816065E+02    9.382473E+01   -2.992721E+00  -5.040693E+01   -1.816065E+02    9.382473E+01   -2.992721E+00 
  -6.840490E+01   -1.455392E+02    8.422459E+01    2.719111E+01  -6.840490E+01   -1.455392E+02    8.422459E+01    2.719111E+01 
  -7.119127E+01   -1.037121E+02    6.916053E+01    4.756395E+01  -7.119127E+01   -1.037121E+02    6.916053E+01    4.756395E+01 
  -6.178980E+01   -6.035310E+01    5.432329E+01    5.667182E+01  -6.178980E+01   -6.035310E+01    5.432329E+01    5.667182E+01 
  -4.589384E+01   -2.153442E+01    4.486528E+01    5.563672E+01  -4.589384E+01   -2.153442E+01    4.486528E+01    5.563672E+01 
  -3.147245E+01    6.493603E+00    4.471468E+01    4.706602E+01  -3.147245E+01    6.493603E+00    4.471468E+01    4.706602E+01 
  -2.727821E+01    1.939354E+01    5.574124E+01    3.365257E+01  -2.727821E+01    1.939354E+01    5.574124E+01    3.365257E+01 
  -4.059192E+01    1.636452E+01    7.702457E+01    1.716753E+01  -4.059192E+01    1.636452E+01    7.702457E+01    1.716753E+01 
  -7.497522E+01    5.886967E-01    1.046328E+02   -1.722979E+00  -7.497522E+01    5.886967E-01    1.046328E+02   -1.722979E+00 
  -1.289181E+02   -2.172074E+01    1.322522E+02   -2.284361E+01  -1.289181E+02   -2.172074E+01    1.322522E+02   -2.284361E+01 
  -1.959900E+02   -4.331196E+01    1.527156E+02   -4.554030E+01  -1.959900E+02   -4.331196E+01    1.527156E+02   -4.554030E+01 
  -2.665394E+02   -5.814789E+01    1.600783E+02   -6.797679E+01  -2.665394E+02   -5.814789E+01    1.600783E+02   -6.797679E+01 
  -3.303749E+02   -6.305561E+01    1.515714E+02   -8.717888E+01  -3.303749E+02   -6.305561E+01    1.515714E+02   -8.717888E+01 
  -3.794702E+02   -5.818474E+01    1.286932E+02   -9.992147E+01  -3.794702E+02   -5.818474E+01    1.286932E+02   -9.992147E+01 
  -4.097367E+02   -4.620286E+01    9.694319E+01   -1.041057E+02  -4.097367E+02   -4.620286E+01    9.694319E+01   -1.041057E+02 
  -4.212974E+02   -3.068124E+01    6.418243E+01   -9.997921E+01  -4.212974E+02   -3.068124E+01    6.418243E+01   -9.997921E+01 
  -4.173135E+02   -1.443434E+01    3.814204E+01   -9.055603E+01  -4.173135E+02   -1.443434E+01    3.814204E+01   -9.055603E+01 
  -4.019844E+02    1.455203E+00    2.395938E+01   -8.090194E+01  -4.019844E+02    1.455203E+00    2.395938E+01   -8.090194E+01 
  -3.786288E+02    1.754415E+01    2.265160E+01   -7.643676E+01  -3.786288E+02    1.754415E+01    2.265160E+01   -7.643676E+01 
  -3.486494E+02    3.499351E+01    3.109946E+01   -8.085286E+01  -3.486494E+02    3.499351E+01    3.109946E+01   -8.085286E+01 
  -3.117349E+02    5.415328E+01    4.353895E+01   -9.446241E+01  -3.117349E+02    5.415328E+01    4.353895E+01   -9.446241E+01 
  -2.670867E+02    7.350705E+01    5.397001E+01   -1.136640E+02  -2.670867E+02    7.350705E+01    5.397001E+01   -1.136640E+02 
  -2.150051E+02    8.955815E+01    5.852930E+01   -1.318066E+02  -2.150051E+02    8.955815E+01    5.852930E+01   -1.318066E+02 
  -1.580359E+02    9.781612E+01    5.689008E+01   -1.411952E+02  -1.580359E+02    9.781612E+01    5.689008E+01   -1.411952E+02 
  -1.010990E+02    9.454039E+01    5.214455E+01   -1.355414E+02  -1.010990E+02    9.454039E+01    5.214455E+01   -1.355414E+02 
  -5.048721E+01    7.853317E+01    4.923755E+01   -1.119974E+02  -5.048721E+01    7.853317E+01    4.923755E+01   -1.119974E+02 
  -1.212273E+01    5.220525E+01    5.260794E+01   -7.207655E+01  -1.212273E+01    5.220525E+01    5.260794E+01   -7.207655E+01 
   1.023167E+01    2.139583E+01    6.401615E+01   -2.119110E+01   1.023167E+01    2.139583E+01    6.401615E+01   -2.119110E+01 
   1.610395E+01   -6.091918E+00    8.146212E+01    3.296035E+01   1.610395E+01   -6.091918E+00    8.146212E+01    3.296035E+01 
   8.376461E+00   -2.277259E+01    9.965752E+01    8.253521E+01   8.376461E+00   -2.277259E+01    9.965752E+01    8.253521E+01 
  -7.686406E+00   -2.378263E+01    1.118885E+02    1.214768E+02  -7.686406E+00   -2.378263E+01    1.118885E+02    1.214768E+02 
  -2.601795E+01   -8.391718E+00    1.125463E+02    1.466534E+02  -2.601795E+01   -8.391718E+00    1.125463E+02    1.466534E+02 
  -4.132051E+01    1.980302E+01    9.933638E+01    1.579874E+02  -4.132051E+01    1.980302E+01    9.933638E+01    1.579874E+02 
  -5.009476E+01    5.404229E+01    7.430989E+01    1.577504E+02  -5.009476E+01    5.404229E+01    7.430989E+01    1.577504E+02 
  -5.088421E+01    8.648871E+01    4.333036E+01    1.494614E+02  -5.088421E+01    8.648871E+01    4.333036E+01    1.494614E+02 
  -4.384461E+01    1.104887E+02    1.420212E+01    1.368688E+02  -4.384461E+01    1.104887E+02    1.420212E+01    1.368688E+02 
