#AdjRefG: Iteration 10 number of channels 1
# col 1: real part of sumprofile
# col 2: imag part of sumprofile
# col 3 - col 2*nchan+2: real, imag parts of profiles on different channels
  -4.356808E+02   -3.338893E-01    2.156056E+02    3.481419E+01  -4.356808E+02   -3.338893E-01    2.156056E+02    3.481419E+01 
  -5.585080E+02    2.048150E+01    2.905639E+02    3.753860E+01  -5.585080E+02    2.048150E+01    2.905639E+02    3.753860E+01 
  -6.935199E+02    4.158844E+01    3.808792E+02    3.597308E+01  -6.935199E+02    4.158844E+01    3.808792E+02    3.597308E+01 
  -8.333685E+02    5.922746E+01    4.849167E+02    3.192056E+01  -8.333685E+02    5.922746E+01    4.849167E+02    3.192056E+01 
  -9.726983E+02    6.615950E+01    6.005664E+02    3.038226E+01  -9.726983E+02    6.615950E+01    6.005664E+02    3.038226E+01 
  -1.110094E+03    5.362434E+01    7.261225E+02    3.797701E+01  -1.110094E+03    5.362434E+01    7.261225E+02    3.797701E+01 
  -1.247930E+03    1.455530E+01    8.604235E+02    6.048828E+01  -1.247930E+03    1.455530E+01    8.604235E+02    6.048828E+01 
  -1.390153E+03   -5.326165E+01    1.002237E+03    1.006275E+02  -1.390153E+03   -5.326165E+01    1.002237E+03    1.006275E+02 
  -1.538952E+03   -1.454417E+02    1.149329E+03    1.570122E+02  -1.538952E+03   -1.454417E+02    1.149329E+03    1.570122E+02 
  -1.691864E+03   -2.514678E+02    1.297882E+03    2.247769E+02  -1.691864E+03   -2.514678E+02    1.297882E+03    2.247769E+02 
  -1.840692E+03   -3.572539E+02    1.442759E+03    2.974496E+02  -1.840692E+03   -3.572539E+02    1.442759E+03    2.974496E+02 
  -1.972898E+03   -4.488175E+02    1.578646E+03    3.691220E+02  -1.972898E+03   -4.488175E+02    1.578646E+03    3.691220E+02 
  -2.075029E+03   -5.156466E+02    1.701530E+03    4.358340E+02  -2.075029E+03   -5.156466E+02    1.701530E+03    4.358340E+02 
  -2.136787E+03   -5.525387E+02    1.809683E+03    4.955503E+02  -2.136787E+03   -5.525387E+02    1.809683E+03    4.955503E+02 
  -2.154055E+03   -5.594279E+02    1.903393E+03    5.469022E+02  -2.154055E+03   -5.594279E+02    1.903393E+03    5.469022E+02 
  -2.129551E+03   -5.396298E+02    1.983316E+03    5.876018E+02  -2.129551E+03   -5.396298E+02    1.983316E+03    5.876018E+02 
  -2.070827E+03   -4.976169E+02    2.048045E+03    6.137071E+02  -2.070827E+03   -4.976169E+02    2.048045E+03    6.137071E+02 
  -1.986516E+03   -4.375433E+02    2.092154E+03    6.205431E+02  -1.986516E+03   -4.375433E+02    2.092154E+03    6.205431E+02 
  -1.882528E+03   -3.632380E+02    2.105992E+03    6.052075E+02  -1.882528E+03   -3.632380E+02    2.105992E+03    6.052075E+02 
  -1.759991E+03   -2.795047E+02    2.077994E+03    5.696168E+02  -1.759991E+03   -2.795047E+02    2.077994E+03    5.696168E+02 
  -1.615980E+03   -1.937540E+02    1.999161E+03    5.224816E+02  -1.615980E+03   -1.937540E+02    1.999161E+03    5.224816E+02 
  -1.446823E+03   -1.166583E+02    1.868276E+03    4.787753E+02  -1.446823E+03   -1.166583E+02    1.868276E+03    4.787753E+02 
  -1.252536E+03   -6.087552E+01    1.695748E+03    4.561877E+02  -1.252536E+03   -6.087552E+01    1.695748E+03    4.561877E+02 
  -1.040316E+03   -3.779813E+01    1.504140E+03    4.693757E+02  -1.040316E+03   -3.779813E+01    1.504140E+03    4.693757E+02 
  -8.252509E+02   -5.335812E+01    1.324423E+03    5.239692E+02  -8.252509E+02   -5.335812E+01    1.324423E+03    5.239692E+02 
  -6.275310E+02   -1.046265E+02    1.188543E+03    6.127119E+02  -6.275310E+02   -1.046265E+02    1.188543E+03    6.127119E+02 
  -4.668920E+02   -1.789185E+02    1.120351E+03    7.155674E+02  -4.668920E+02   -1.789185E+02    1.120351E+03    7.155674E+02 
  -3.563214E+02   -2.562809E+02    1.127767E+03    8.042558E+02  -3.563214E+02   -2.562809E+02    1.127767E+03    8.042558E+02 
  -2.974959E+02   -3.149069E+02    1.198866E+03    8.500252E+02  -2.974959E+02   -3.149069E+02    1.198866E+03    8.500252E+02 
  -2.798839E+02   -3.377472E+02    1.303417E+03    8.321780E+02  -2.798839E+02   -3.377472E+02    1.303417E+03    8.321780E+02 
  -2.840719E+02   -3.179369E+02    1.399655E+03    7.444820E+02  -2.840719E+02   -3.179369E+02    1.399655E+03    7.444820E+02 
  -2.882306E+02   -2.609584E+02    1.444381E+03    5.972819E+02  -2.882306E+02   -2.609584E+02    1.444381E+03    5.972819E+02 
  -2.753904E+02   -1.826373E+02    1.403481E+03    4.146120E+02  -2.753904E+02   -1.826373E+02    1.403481E+03    4.146120E+02 
  -2.388689E+02   -1.036659E+02    1.259881E+03    2.273245E+02  -2.388689E+02   -1.036659E+02    1.259881E+03    2.273245E+02 
  -1.839165E+02   -4.270431E+01    1.016893E+03    6.453713E+01  -1.839165E+02   -4.270431E+01    1.016893E+03    6.453713E+01 
  -1.251247E+02   -1.066179E+01    6.963892E+02   -5.387662E+01  -1.251247E+02   -1.066179E+01    6.963892E+02   -5.387662E+01 
  -8.076626E+01   -8.256752E+00    3.327479E+02   -1.215808E+02  -8.076626E+01   -8.256752E+00    3.327479E+02   -1.215808E+02 
  -6.634345E+01   -2.760331E+01   -3.542102E+01   -1.459048E+02  -6.634345E+01   -2.760331E+01   -3.542102E+01   -1.459048E+02 
  -8.978779E+01   -5.693406E+01   -3.734603E+02   -1.442517E+02  -8.978779E+01   -5.693406E+01   -3.734603E+02   -1.442517E+02 
  -1.499402E+02   -8.632831E+01   -6.568330E+02   -1.382901E+02  -1.499402E+02   -8.632831E+01   -6.568330E+02   -1.382901E+02 
  -2.385245E+02   -1.119859E+02   -8.742003E+02   -1.478335E+02  -2.385245E+02   -1.119859E+02   -8.742003E+02   -1.478335E+02 
  -3.444194E+02   -1.372928E+02   -1.027286E+03   -1.860490E+02  -3.444194E+02   -1.372928E+02   -1.027286E+03   -1.860490E+02 
  -4.582118E+02   -1.703500E+02   -1.128148E+03   -2.569315E+02  -4.582118E+02   -1.703500E+02   -1.128148E+03   -2.569315E+02 
  -5.750892E+02   -2.191611E+02   -1.194897E+03   -3.551861E+02  -5.750892E+02   -2.191611E+02   -1.194897E+03   -3.551861E+02 
  -6.950118E+02   -2.866571E+02   -1.246939E+03   -4.680622E+02  -6.950118E+02   -2.866571E+02   -1.246939E+03   -4.680622E+02 
  -8.203785E+02   -3.677668E+02   -1.300698E+03   -5.784058E+02  -8.203785E+02   -3.677668E+02   -1.300698E+03   -5.784058E+02 
  -9.524927E+02   -4.498414E+02   -1.366491E+03   -6.682037E+02  -9.524927E+02   -4.498414E+02   -1.366491E+03   -6.682037E+02 
  -1.088590E+03   -5.163107E+02   -1.446960E+03   -7.220297E+02  -1.088590E+03   -5.163107E+02   -1.446960E+03   -7.220297E+02 
  -1.220856E+03   -5.521140E+02   -1.537215E+03   -7.299325E+02  -1.220856E+03   -5.521140E+02   -1.537215E+03   -7.299325E+02 
  -1.337900E+03   -5.487612E+02   -1.626533E+03   -6.893715E+02  -1.337900E+03   -5.487612E+02   -1.626533E+03   -6.893715E+02 
  -1.428080E+03   -5.071012E+02   -1.701194E+03   -6.058581E+02  -1.428080E+03   -5.071012E+02   -1.701194E+03   -6.058581E+02 
  -1.483245E+03   -4.368645E+02   -1.747789E+03   -4.920831E+02  -1.483245E+03   -4.368645E+02   -1.747789E+03   -4.920831E+02 
  -1.501366E+03   -3.533513E+02   -1.756225E+03   -3.655695E+02  -1.501366E+03   -3.533513E+02   -1.756225E+03   -3.655695E+02 
  -1.487031E+03   -2.726929E+02   -1.721747E+03   -2.452527E+02  -1.487031E+03   -2.726929E+02   -1.721747E+03   -2.452527E+02 
  -1.449696E+03   -2.074962E+02   -1.645575E+03   -1.477280E+02  -1.449696E+03   -2.074962E+02   -1.645575E+03   -1.477280E+02 
  -1.400488E+03   -1.643068E+02   -1.534163E+03   -8.407109E+01  -1.400488E+03   -1.643068E+02   -1.534163E+03   -8.407109E+01 
  -1.348834E+03   -1.434057E+02   -1.397464E+03   -5.802048E+01  -1.348834E+03   -1.434057E+02   -1.397464E+03   -5.802048E+01 
  -1.300127E+03   -1.404607E+02   -1.246831E+03   -6.592688E+01  -1.300127E+03   -1.404607E+02   -1.246831E+03   -6.592688E+01 
  -1.255059E+03   -1.489167E+02   -1.093125E+03   -9.834988E+01  -1.255059E+03   -1.489167E+02   -1.093125E+03   -9.834988E+01 
  -1.210527E+03   -1.619711E+02   -9.454400E+02   -1.427205E+02  -1.210527E+03   -1.619711E+02   -9.454400E+02   -1.427205E+02 
  -1.161433E+03   -1.734853E+02   -8.104919E+02   -1.862530E+02  -1.161433E+03   -1.734853E+02   -8.104919E+02   -1.862530E+02 
  -1.102515E+03   -1.779156E+02   -6.925272E+02   -2.183534E+02  -1.102515E+03   -1.779156E+02   -6.925272E+02   -2.183534E+02 
  -1.029593E+03   -1.699247E+02   -5.934723E+02   -2.320707E+02  -1.029593E+03   -1.699247E+02   -5.934723E+02   -2.320707E+02 
  -9.400673E+02   -1.444591E+02   -5.131496E+02   -2.245197E+02  -9.400673E+02   -1.444591E+02   -5.131496E+02   -2.245197E+02 
  -8.329624E+02   -9.771824E+01   -4.495333E+02   -1.965056E+02  -8.329624E+02   -9.771824E+01   -4.495333E+02   -1.965056E+02 
  -7.089546E+02   -2.880833E+01   -3.991411E+02   -1.516980E+02  -7.089546E+02   -2.880833E+01   -3.991411E+02   -1.516980E+02 
  -5.706718E+02    5.869064E+01   -3.576517E+02   -9.564976E+01  -5.706718E+02    5.869064E+01   -3.576517E+02   -9.564976E+01 
  -4.231645E+02    1.561847E+02   -3.207088E+02   -3.481518E+01  -4.231645E+02    1.561847E+02   -3.207088E+02   -3.481518E+01 
  -2.741172E+02    2.511654E+02   -2.847039E+02    2.438613E+01  -2.741172E+02    2.511654E+02   -2.847039E+02    2.438613E+01 
  -1.332810E+02    3.298670E+02   -2.472462E+02    7.642757E+01  -1.332810E+02    3.298670E+02   -2.472462E+02    7.642757E+01 
  -1.088052E+01    3.806716E+02   -2.071162E+02    1.173589E+02  -1.088052E+01    3.806716E+02   -2.071162E+02    1.173589E+02 
   8.474398E+01    3.970430E+02   -1.637435E+02    1.451544E+02   8.474398E+01    3.970430E+02   -1.637435E+02    1.451544E+02 
   1.495014E+02    3.788972E+02   -1.165258E+02    1.595910E+02   1.495014E+02    3.788972E+02   -1.165258E+02    1.595910E+02 
   1.849489E+02    3.319354E+02   -6.446380E+01    1.616719E+02   1.849489E+02    3.319354E+02   -6.446380E+01    1.616719E+02 
   1.979883E+02    2.653057E+02   -6.490697E+00    1.528194E+02   1.979883E+02    2.653057E+02   -6.490697E+00    1.528194E+02 
   1.987418E+02    1.886348E+02    5.746931E+01    1.342193E+02   1.987418E+02    1.886348E+02    5.746931E+01    1.342193E+02 
   1.972554E+02    1.096746E+02    1.251232E+02    1.066830E+02   1.972554E+02    1.096746E+02    1.251232E+02    1.066830E+02 
   2.002292E+02    3.344135E+01    1.908511E+02    7.116389E+01   2.002292E+02    3.344135E+01    1.908511E+02    7.116389E+01 
   2.090548E+02   -3.702943E+01    2.459094E+02    2.971381E+01   2.090548E+02   -3.702943E+01    2.459094E+02    2.971381E+01 
   2.199614E+02   -9.898435E+01    2.801515E+02   -1.365265E+01   2.199614E+02   -9.898435E+01    2.801515E+02   -1.365265E+01 
   2.262260E+02   -1.484356E+02    2.849705E+02   -5.280740E+01   2.262260E+02   -1.484356E+02    2.849705E+02   -5.280740E+01 
   2.215421E+02   -1.798481E+02    2.565272E+02   -8.046696E+01   2.215421E+02   -1.798481E+02    2.565272E+02   -8.046696E+01 
   2.031417E+02   -1.874378E+02    1.980061E+02   -9.017157E+01   2.031417E+02   -1.874378E+02    1.980061E+02   -9.017157E+01 
   1.733676E+02   -1.676467E+02    1.198337E+02   -7.865957E+01   1.733676E+02   -1.676467E+02    1.198337E+02   -7.865957E+01 
   1.390552E+02   -1.216916E+02    3.748478E+01   -4.767859E+01   1.390552E+02   -1.216916E+02    3.748478E+01   -4.767859E+01 
   1.090293E+02   -5.690720E+01   -3.257122E+01   -4.340784E+00   1.090293E+02   -5.690720E+01   -3.257122E+01   -4.340784E+00 
   9.082906E+01    1.397498E+01   -7.745026E+01    4.038352E+01   9.082906E+01    1.397498E+01   -7.745026E+01    4.038352E+01 
   8.809065E+01    7.563511E+01   -9.133389E+01    7.470720E+01   8.809065E+01    7.563511E+01   -9.133389E+01    7.470720E+01 
   9.969143E+01    1.141921E+02   -7.658454E+01    8.960767E+01   9.969143E+01    1.141921E+02   -7.658454E+01    8.960767E+01 
   1.209462E+02    1.210333E+02   -4.211451E+01    8.165264E+01   1.209462E+02    1.210333E+02   -4.211451E+01    8.165264E+01 
   1.462061E+02    9.507007E+01    3.164375E-01    5.400190E+01   1.462061E+02    9.507007E+01    3.164375E-01    5.400190E+01 
   1.715796E+02    4.265124E+01    4.041020E+01    1.519999E+01   1.715796E+02    4.265124E+01    4.041020E+01    1.519999E+01 
   1.964553E+02   -2.472342E+01    7.259104E+01   -2.376308E+01   1.964553E+02   -2.472342E+01    7.259104E+01   -2.376308E+01 
   2.230938E+02   -9.392757E+01    9.704862E+01   -5.297257E+01   2.230938E+02   -9.392757E+01    9.704862E+01   -5.297257E+01 
   2.544875E+02   -1.536262E+02    1.183452E+02   -6.634866E+01   2.544875E+02   -1.536262E+02    1.183452E+02   -6.634866E+01 
   2.915549E+02   -1.964358E+02    1.423764E+02   -6.267465E+01   2.915549E+02   -1.964358E+02    1.423764E+02   -6.267465E+01 
   3.311164E+02   -2.193256E+02    1.731111E+02   -4.469478E+01   3.311164E+02   -2.193256E+02    1.731111E+02   -4.469478E+01 
   3.658132E+02   -2.225533E+02    2.105400E+02   -1.690888E+01   3.658132E+02   -2.225533E+02    2.105400E+02   -1.690888E+01 
   3.862792E+02   -2.080021E+02    2.506590E+02    1.679277E+01   3.862792E+02   -2.080021E+02    2.506590E+02    1.679277E+01 
   3.848348E+02   -1.778960E+02    2.873762E+02    5.452850E+01   3.848348E+02   -1.778960E+02    2.873762E+02    5.452850E+01 
   3.591970E+02   -1.345049E+02    3.153853E+02    9.626324E+01   3.591970E+02   -1.345049E+02    3.153853E+02    9.626324E+01 
   3.145592E+02   -8.080937E+01    3.326540E+02    1.422821E+02   3.145592E+02   -8.080937E+01    3.326540E+02    1.422821E+02 
   2.629626E+02   -2.151006E+01    3.413863E+02    1.911807E+02   2.629626E+02   -2.151006E+01    3.413863E+02    1.911807E+02 
   2.199449E+02    3.647138E+01    3.470231E+02    2.385155E+02   2.199449E+02    3.647138E+01    3.470231E+02    2.385155E+02 
   1.995637E+02    8.463551E+01    3.557167E+02    2.769741E+02   1.995637E+02    8.463551E+01    3.557167E+02    2.769741E+02 
   2.095964E+02    1.147515E+02    3.713691E+02    2.982307E+02   2.095964E+02    1.147515E+02    3.713691E+02    2.982307E+02 
   2.487021E+02    1.213182E+02    3.934950E+02    2.958544E+02   2.487021E+02    1.213182E+02    3.934950E+02    2.958544E+02 
   3.066197E+02    1.036402E+02    4.167956E+02    2.681009E+02   3.066197E+02    1.036402E+02    4.167956E+02    2.681009E+02 
   3.673381E+02    6.655582E+01    4.326102E+02    2.193827E+02   3.673381E+02    6.655582E+01    4.326102E+02    2.193827E+02 
   4.140852E+02    1.933579E+01    4.316559E+02    1.596964E+02   4.140852E+02    1.933579E+01    4.316559E+02    1.596964E+02 
   4.343584E+02   -2.700379E+01    4.069974E+02    1.020815E+02   4.343584E+02   -2.700379E+01    4.069974E+02    1.020815E+02 
   4.232853E+02   -6.306946E+01    3.561794E+02    5.895414E+01   4.232853E+02   -6.306946E+01    3.561794E+02    5.895414E+01 
   3.843044E+02   -8.392985E+01    2.818620E+02    3.858402E+01   3.843044E+02   -8.392985E+01    2.818620E+02    3.858402E+01 
   3.271794E+02   -9.039091E+01    1.909220E+02    4.290426E+01   3.271794E+02   -9.039091E+01    1.909220E+02    4.290426E+01 
   2.642978E+02   -8.825507E+01    9.253282E+01    6.731364E+01   2.642978E+02   -8.825507E+01    9.253282E+01    6.731364E+01 
   2.067068E+02   -8.586336E+01   -3.990504E+00    1.023902E+02   2.067068E+02   -8.586336E+01   -3.990504E+00    1.023902E+02 
   1.612627E+02   -9.083956E+01   -9.088774E+01    1.367909E+02   1.612627E+02   -9.083956E+01   -9.088774E+01    1.367909E+02 
   1.296991E+02   -1.072117E+02   -1.628402E+02    1.603044E+02   1.296991E+02   -1.072117E+02   -1.628402E+02    1.603044E+02 
   1.096269E+02   -1.339034E+02   -2.171068E+02    1.661372E+02   1.096269E+02   -1.339034E+02   -2.171068E+02    1.661372E+02 
   9.678775E+01   -1.650631E+02   -2.532385E+02    1.519401E+02   9.678775E+01   -1.650631E+02   -2.532385E+02    1.519401E+02 
   8.753184E+01   -1.920487E+02   -2.727321E+02    1.196084E+02   8.753184E+01   -1.920487E+02   -2.727321E+02    1.196084E+02 
   8.056289E+01   -2.063473E+02   -2.787958E+02    7.428055E+01   8.056289E+01   -2.063473E+02   -2.787958E+02    7.428055E+01 
   7.739739E+01   -2.024585E+02   -2.761449E+02    2.307601E+01   7.739739E+01   -2.024585E+02   -2.761449E+02    2.307601E+01 
   8.152073E+01   -1.798432E+02   -2.705678E+02   -2.603383E+01   8.152073E+01   -1.798432E+02   -2.705678E+02   -2.603383E+01 
   9.668299E+01   -1.433780E+02   -2.680361E+02   -6.511860E+01   9.668299E+01   -1.433780E+02   -2.680361E+02   -6.511860E+01 
   1.250162E+02   -1.022215E+02   -2.733570E+02   -8.708525E+01   1.250162E+02   -1.022215E+02   -2.733570E+02   -8.708525E+01 
   1.656368E+02   -6.743140E+01   -2.886726E+02   -8.658403E+01   1.656368E+02   -6.743140E+01   -2.886726E+02   -8.658403E+01 
   2.141807E+02   -4.898841E+01   -3.123422E+02   -6.108818E+01   2.141807E+02   -4.898841E+01   -3.123422E+02   -6.108818E+01 
   2.634054E+02   -5.300691E+01   -3.387491E+02   -1.195019E+01   2.634054E+02   -5.300691E+01   -3.387491E+02   -1.195019E+01 
   3.046899E+02   -7.986257E+01   -3.593256E+02    5.498493E+01   3.046899E+02   -7.986257E+01   -3.593256E+02    5.498493E+01 
   3.300354E+02   -1.237513E+02   -3.646642E+02    1.296683E+02   3.300354E+02   -1.237513E+02   -3.646642E+02    1.296683E+02 
   3.340494E+02   -1.738603E+02   -3.471526E+02    1.992926E+02   3.340494E+02   -1.738603E+02   -3.471526E+02    1.992926E+02 
   3.153934E+02   -2.169336E+02   -3.033166E+02    2.507626E+02   3.153934E+02   -2.169336E+02   -3.033166E+02    2.507626E+02 
   2.772809E+02   -2.406263E+02   -2.350931E+02    2.736396E+02   2.772809E+02   -2.406263E+02   -2.350931E+02    2.736396E+02 
   2.268308E+02   -2.367732E+02   -1.495887E+02    2.627411E+02   2.268308E+02   -2.367732E+02   -1.495887E+02    2.627411E+02 
   1.733700E+02   -2.036368E+02   -5.738120E+01    2.195886E+02   1.733700E+02   -2.036368E+02   -5.738120E+01    2.195886E+02 
   1.260883E+02   -1.464195E+02    3.009136E+01    1.522015E+02   1.260883E+02   -1.464195E+02    3.009136E+01    1.522015E+02 
   9.168068E+01   -7.579813E+01    1.032239E+02    7.323771E+01   9.168068E+01   -7.579813E+01    1.032239E+02    7.323771E+01 
   7.268298E+01   -4.843698E+00    1.562014E+02   -3.003050E+00   7.268298E+01   -4.843698E+00    1.562014E+02   -3.003050E+00 
   6.703947E+01    5.475721E+01    1.876994E+02   -6.385406E+01   6.703947E+01    5.475721E+01    1.876994E+02   -6.385406E+01 
   6.907658E+01    9.598556E+01    2.002667E+02   -1.009236E+02   6.907658E+01    9.598556E+01    2.002667E+02   -1.009236E+02 
   7.158304E+01    1.181973E+02    1.987700E+02   -1.114409E+02   7.158304E+01    1.181973E+02    1.987700E+02   -1.114409E+02 
   6.829403E+01    1.266853E+02    1.885501E+02   -9.808468E+01   6.829403E+01    1.266853E+02    1.885501E+02   -9.808468E+01 
   5.590677E+01    1.302651E+02    1.739465E+02   -6.754686E+01   5.590677E+01    1.302651E+02    1.739465E+02   -6.754686E+01 
   3.490914E+01    1.377607E+02    1.576174E+02   -2.841552E+01   3.490914E+01    1.377607E+02    1.576174E+02   -2.841552E+01 
   8.944863E+00    1.546660E+02    1.407238E+02    1.093546E+01   8.944863E+00    1.546660E+02    1.407238E+02    1.093546E+01 
  -1.699112E+01    1.811874E+02    1.237016E+02    4.390449E+01  -1.699112E+01    1.811874E+02    1.237016E+02    4.390449E+01 
  -3.876303E+01    2.123517E+02    1.071535E+02    6.641369E+01  -3.876303E+01    2.123517E+02    1.071535E+02    6.641369E+01 
  -5.477616E+01    2.400767E+02    9.240359E+01    7.691332E+01  -5.477616E+01    2.400767E+02    9.240359E+01    7.691332E+01 
  -6.641066E+01    2.563649E+02    8.145670E+01    7.591437E+01  -6.641066E+01    2.563649E+02    8.145670E+01    7.591437E+01 
  -7.701213E+01    2.563692E+02    7.639219E+01    6.537724E+01  -7.701213E+01    2.563692E+02    7.639219E+01    6.537724E+01 
  -8.986766E+01    2.401613E+02    7.848111E+01    4.819005E+01  -8.986766E+01    2.401613E+02    7.848111E+01    4.819005E+01 
  -1.060560E+02    2.125640E+02    8.743808E+01    2.780037E+01  -1.060560E+02    2.125640E+02    8.743808E+01    2.780037E+01 
  -1.231568E+02    1.811720E+02    1.011682E+02    7.917799E+00  -1.231568E+02    1.811720E+02    1.011682E+02    7.917799E+00 
  -1.354810E+02    1.533858E+02    1.161682E+02   -7.847677E+00  -1.354810E+02    1.533858E+02    1.161682E+02   -7.847677E+00 
  -1.358669E+02    1.336324E+02    1.284766E+02   -1.648604E+01  -1.358669E+02    1.336324E+02    1.284766E+02   -1.648604E+01 
  -1.184261E+02    1.218428E+02    1.348457E+02   -1.617018E+01  -1.184261E+02    1.218428E+02    1.348457E+02   -1.617018E+01 
  -8.119049E+01    1.137320E+02    1.337149E+02   -6.740821E+00  -8.119049E+01    1.137320E+02    1.337149E+02   -6.740821E+00 
  -2.759554E+01    1.027221E+02    1.256320E+02    1.013017E+01  -2.759554E+01    1.027221E+02    1.256320E+02    1.013017E+01 
   3.385529E+01    8.273151E+01    1.129734E+02    3.124944E+01   3.385529E+01    8.273151E+01    1.129734E+02    3.124944E+01 
   9.172182E+01    5.075317E+01    9.906840E+01    5.267089E+01   9.172182E+01    5.075317E+01    9.906840E+01    5.267089E+01 
   1.348561E+02    8.263056E+00    8.704723E+01    7.072222E+01   1.348561E+02    8.263056E+00    8.704723E+01    7.072222E+01 
   1.556231E+02   -3.903393E+01    7.882394E+01    8.296411E+01   1.556231E+02   -3.903393E+01    7.882394E+01    8.296411E+01 
   1.520209E+02   -8.299456E+01    7.456357E+01    8.875852E+01   1.520209E+02   -8.299456E+01    7.456357E+01    8.875852E+01 
   1.280300E+02   -1.156967E+02    7.279529E+01    8.925652E+01   1.280300E+02   -1.156967E+02    7.279529E+01    8.925652E+01 
   9.216742E+01   -1.320274E+02    7.109331E+01    8.683179E+01   9.216742E+01   -1.320274E+02    7.109331E+01    8.683179E+01 
   5.484643E+01   -1.313278E+02    6.704602E+01    8.419307E+01   5.484643E+01   -1.313278E+02    6.704602E+01    8.419307E+01 
   2.549521E+01   -1.175864E+02    5.914524E+01    8.352054E+01   2.549521E+01   -1.175864E+02    5.914524E+01    8.352054E+01 
   1.037229E+01   -9.817524E+01    4.728112E+01    8.594016E+01   1.037229E+01   -9.817524E+01    4.728112E+01    8.594016E+01 
   1.165219E+01   -8.159636E+01    3.269786E+01    9.149175E+01   1.165219E+01   -8.159636E+01    3.269786E+01    9.149175E+01 
   2.782661E+01   -7.498870E+01    1.748080E+01    9.953127E+01   2.782661E+01   -7.498870E+01    1.748080E+01    9.953127E+01 
   5.498969E+01   -8.216985E+01    3.821201E+00    1.093303E+02   5.498969E+01   -8.216985E+01    3.821201E+00    1.093303E+02 
   8.833509E+01   -1.027658E+02   -6.627196E+00    1.205723E+02   8.833509E+01   -1.027658E+02   -6.627196E+00    1.205723E+02 
   1.232579E+02   -1.326057E+02   -1.304857E+01    1.335176E+02   1.232579E+02   -1.326057E+02   -1.304857E+01    1.335176E+02 
   1.557622E+02   -1.651543E+02   -1.533617E+01    1.487837E+02   1.557622E+02   -1.651543E+02   -1.533617E+01    1.487837E+02 
   1.822708E+02   -1.934516E+02   -1.364296E+01    1.668715E+02   1.822708E+02   -1.934516E+02   -1.364296E+01    1.668715E+02 
   1.992278E+02   -2.119101E+02   -7.864850E+00    1.876873E+02   1.992278E+02   -2.119101E+02   -7.864850E+00    1.876873E+02 
   2.029654E+02   -2.174184E+02    2.658975E+00    2.103010E+02   2.029654E+02   -2.174184E+02    2.658975E+00    2.103010E+02 
   1.901334E+02   -2.094754E+02    1.903828E+01    2.330578E+02   1.901334E+02   -2.094754E+02    1.903828E+01    2.330578E+02 
   1.586701E+02   -1.894370E+02    4.230884E+01    2.539840E+02   1.586701E+02   -1.894370E+02    4.230884E+01    2.539840E+02 
   1.089636E+02   -1.592802E+02    7.268133E+01    2.712861E+02   1.089636E+02   -1.592802E+02    7.268133E+01    2.712861E+02 
   4.467638E+01   -1.204642E+02    1.088739E+02    2.837050E+02   4.467638E+01   -1.204642E+02    1.088739E+02    2.837050E+02 
  -2.724413E+01   -7.342005E+01    1.478406E+02    2.905732E+02  -2.724413E+01   -7.342005E+01    1.478406E+02    2.905732E+02 
  -9.757211E+01   -1.794642E+01    1.850785E+02    2.915891E+02  -9.757211E+01   -1.794642E+01    1.850785E+02    2.915891E+02 
  -1.566547E+02    4.560087E+01    2.154842E+02    2.864830E+02  -1.566547E+02    4.560087E+01    2.154842E+02    2.864830E+02 
  -1.965972E+02    1.148118E+02    2.345210E+02    2.748226E+02  -1.965972E+02    1.148118E+02    2.345210E+02    2.748226E+02 
  -2.131156E+02    1.841202E+02    2.393278E+02    2.561476E+02  -2.131156E+02    1.841202E+02    2.393278E+02    2.561476E+02 
  -2.064739E+02    2.447491E+02    2.294104E+02    2.304491E+02  -2.064739E+02    2.447491E+02    2.294104E+02    2.304491E+02 
  -1.812175E+02    2.860291E+02    2.066945E+02    1.988075E+02  -1.812175E+02    2.860291E+02    2.066945E+02    1.988075E+02 
  -1.448092E+02    2.979100E+02    1.749428E+02    1.638596E+02  -1.448092E+02    2.979100E+02    1.749428E+02    1.638596E+02 
  -1.056183E+02    2.739854E+02    1.387510E+02    1.297761E+02  -1.056183E+02    2.739854E+02    1.387510E+02    1.297761E+02 
  -7.088926E+01    2.140377E+02    1.024730E+02    1.015851E+02  -7.088926E+01    2.140377E+02    1.024730E+02    1.015851E+02 
  -4.527085E+01    1.251500E+02    6.941784E+01    8.394521E+01  -4.527085E+01    1.251500E+02    6.941784E+01    8.394521E+01 
  -3.025061E+01    2.081912E+01    4.153710E+01    7.972177E+01  -3.025061E+01    2.081912E+01    4.153710E+01    7.972177E+01 
  -2.451136E+01   -8.185589E+01    1.961681E+01    8.886118E+01  -2.451136E+01   -8.185589E+01    1.961681E+01    8.886118E+01 
  -2.493711E+01   -1.661741E+02    3.798370E+00    1.080064E+02  -2.493711E+01   -1.661741E+02    3.798370E+00    1.080064E+02 
  -2.783881E+01   -2.198428E+02   -5.856901E+00    1.310727E+02  -2.783881E+01   -2.198428E+02   -5.856901E+00    1.310727E+02 
  -2.998772E+01   -2.377656E+02   -9.032671E+00    1.506778E+02  -2.998772E+01   -2.377656E+02   -9.032671E+00    1.506778E+02 
  -2.920359E+01   -2.227561E+02   -5.203226E+00    1.600189E+02  -2.920359E+01   -2.227561E+02   -5.203226E+00    1.600189E+02 
