#AdjRefG: Iteration 9 number of channels 1
# col 1: real part of sumprofile
# col 2: imag part of sumprofile
# col 3 - col 2*nchan+2: real, imag parts of profiles on different channels
  -7.389817E+02    2.054453E+02    3.396095E+02   -6.361596E+01  -7.389817E+02    2.054453E+02    3.396095E+02   -6.361596E+01 
  -9.611160E+02    1.224638E+02    5.253125E+02   -1.411918E+01  -9.611160E+02    1.224638E+02    5.253125E+02   -1.411918E+01 
  -1.250135E+03    9.249999E+00    7.778562E+02    6.698838E+01  -1.250135E+03    9.249999E+00    7.778562E+02    6.698838E+01 
  -1.620423E+03   -1.298776E+02    1.111128E+03    1.784199E+02  -1.620423E+03   -1.298776E+02    1.111128E+03    1.784199E+02 
  -2.079958E+03   -2.900829E+02    1.533387E+03    3.178271E+02  -2.079958E+03   -2.900829E+02    1.533387E+03    3.178271E+02 
  -2.628550E+03   -4.659930E+02    2.045559E+03    4.820263E+02  -2.628550E+03   -4.659930E+02    2.045559E+03    4.820263E+02 
  -3.256154E+03   -6.510568E+02    2.640071E+03    6.667041E+02  -3.256154E+03   -6.510568E+02    2.640071E+03    6.667041E+02 
  -3.941937E+03   -8.370743E+02    3.300651E+03    8.660536E+02  -3.941937E+03   -8.370743E+02    3.300651E+03    8.660536E+02 
  -4.655020E+03   -1.014561E+03    4.003488E+03    1.072830E+03  -4.655020E+03   -1.014561E+03    4.003488E+03    1.072830E+03 
  -5.357557E+03   -1.174122E+03    4.719992E+03    1.279081E+03  -5.357557E+03   -1.174122E+03    4.719992E+03    1.279081E+03 
  -6.010123E+03   -1.308417E+03    5.420908E+03    1.477406E+03  -6.010123E+03   -1.308417E+03    5.420908E+03    1.477406E+03 
  -6.578442E+03   -1.413844E+03    6.081092E+03    1.662246E+03  -6.578442E+03   -1.413844E+03    6.081092E+03    1.662246E+03 
  -7.039728E+03   -1.491081E+03    6.683792E+03    1.830520E+03  -7.039728E+03   -1.491081E+03    6.683792E+03    1.830520E+03 
  -7.386682E+03   -1.543986E+03    7.223191E+03    1.981150E+03  -7.386682E+03   -1.543986E+03    7.223191E+03    1.981150E+03 
  -7.627661E+03   -1.577112E+03    7.704246E+03    2.113440E+03  -7.627661E+03   -1.577112E+03    7.704246E+03    2.113440E+03 
  -7.782634E+03   -1.592715E+03    8.139554E+03    2.224912E+03  -7.782634E+03   -1.592715E+03    8.139554E+03    2.224912E+03 
  -7.875888E+03   -1.588570E+03    8.543843E+03    2.309603E+03  -7.875888E+03   -1.588570E+03    8.543843E+03    2.309603E+03 
  -7.927618E+03   -1.557683E+03    8.927559E+03    2.357915E+03  -7.927618E+03   -1.557683E+03    8.927559E+03    2.357915E+03 
  -7.947011E+03   -1.490375E+03    9.291427E+03    2.358620E+03  -7.947011E+03   -1.490375E+03    9.291427E+03    2.358620E+03 
  -7.929062E+03   -1.378256E+03    9.623757E+03    2.302827E+03  -7.929062E+03   -1.378256E+03    9.623757E+03    2.302827E+03 
  -7.856177E+03   -1.218765E+03    9.901536E+03    2.188737E+03  -7.856177E+03   -1.218765E+03    9.901536E+03    2.188737E+03 
  -7.704081E+03   -1.018578E+03    1.009517E+04    2.025414E+03  -7.704081E+03   -1.018578E+03    1.009517E+04    2.025414E+03 
  -7.450104E+03   -7.944293E+02    1.017560E+04    1.833757E+03  -7.450104E+03   -7.944293E+02    1.017560E+04    1.833757E+03 
  -7.081163E+03   -5.707238E+02    1.012156E+04    1.643597E+03  -7.081163E+03   -5.707238E+02    1.012156E+04    1.643597E+03 
  -6.598932E+03   -3.744473E+02    9.924878E+03    1.487108E+03  -6.598932E+03   -3.744473E+02    9.924878E+03    1.487108E+03 
  -6.020675E+03   -2.288518E+02    9.591946E+03    1.390139E+03  -6.020675E+03   -2.288518E+02    9.591946E+03    1.390139E+03 
  -5.375735E+03   -1.478631E+02    9.141129E+03    1.364055E+03  -5.375735E+03   -1.478631E+02    9.141129E+03    1.364055E+03 
  -4.699105E+03   -1.329286E+02    8.596936E+03    1.400866E+03  -4.699105E+03   -1.329286E+02    8.596936E+03    1.400866E+03 
  -4.024340E+03   -1.731949E+02    7.983019E+03    1.473566E+03  -4.024340E+03   -1.731949E+02    7.983019E+03    1.473566E+03 
  -3.378098E+03   -2.487969E+02    7.316367E+03    1.542077E+03  -3.378098E+03   -2.487969E+02    7.316367E+03    1.542077E+03 
  -2.777774E+03   -3.360767E+02    6.604592E+03    1.563327E+03  -2.777774E+03   -3.360767E+02    6.604592E+03    1.563327E+03 
  -2.232440E+03   -4.130686E+02    5.847105E+03    1.502624E+03  -2.232440E+03   -4.130686E+02    5.847105E+03    1.502624E+03 
  -1.746098E+03   -4.637268E+02    5.039581E+03    1.342954E+03  -1.746098E+03   -4.637268E+02    5.039581E+03    1.342954E+03 
  -1.321537E+03   -4.800121E+02    4.179986E+03    1.089442E+03  -1.321537E+03   -4.800121E+02    4.179986E+03    1.089442E+03 
  -9.630847E+02   -4.617856E+02    3.274002E+03    7.677484E+02  -9.630847E+02   -4.617856E+02    3.274002E+03    7.677484E+02 
  -6.772194E+02   -4.151416E+02    2.337921E+03    4.170559E+02  -6.772194E+02   -4.151416E+02    2.337921E+03    4.170559E+02 
  -4.710160E+02   -3.500970E+02    1.398096E+03    7.992393E+01  -4.710160E+02   -3.500970E+02    1.398096E+03    7.992393E+01 
  -3.492994E+02   -2.784141E+02    4.871684E+02   -2.078735E+02  -3.492994E+02   -2.784141E+02    4.871684E+02   -2.078735E+02 
  -3.118594E+02   -2.119116E+02   -3.616079E+02   -4.246563E+02  -3.118594E+02   -2.119116E+02   -3.616079E+02   -4.246563E+02 
  -3.519556E+02   -1.611892E+02   -1.120182E+03   -5.655389E+02  -3.519556E+02   -1.611892E+02   -1.120182E+03   -5.655389E+02 
  -4.567397E+02   -1.344766E+02   -1.769983E+03   -6.403525E+02  -4.567397E+02   -1.344766E+02   -1.769983E+03   -6.403525E+02 
  -6.094234E+02   -1.364132E+02   -2.303653E+03   -6.680857E+02  -6.094234E+02   -1.364132E+02   -2.303653E+03   -6.680857E+02 
  -7.923641E+02   -1.668731E+02   -2.724154E+03   -6.700172E+02  -7.923641E+02   -1.668731E+02   -2.724154E+03   -6.700172E+02 
  -9.899769E+02   -2.202766E+02   -3.041891E+03   -6.637728E+02  -9.899769E+02   -2.202766E+02   -3.041891E+03   -6.637728E+02 
  -1.190563E+03   -2.859317E+02   -3.271004E+03   -6.598677E+02  -1.190563E+03   -2.859317E+02   -3.271004E+03   -6.598677E+02 
  -1.386654E+03   -3.497398E+02   -3.425937E+03   -6.612238E+02  -1.386654E+03   -3.497398E+02   -3.425937E+03   -6.612238E+02 
  -1.574050E+03   -3.971164E+02   -3.519063E+03   -6.651017E+02  -1.574050E+03   -3.971164E+02   -3.519063E+03   -6.651017E+02 
  -1.750169E+03   -4.164423E+02   -3.559637E+03   -6.662265E+02  -1.750169E+03   -4.164423E+02   -3.559637E+03   -6.662265E+02 
  -1.912431E+03   -4.020162E+02   -3.553917E+03   -6.597640E+02  -1.912431E+03   -4.020162E+02   -3.553917E+03   -6.597640E+02 
  -2.057260E+03   -3.555212E+02   -3.505997E+03   -6.431842E+02  -2.057260E+03   -3.555212E+02   -3.505997E+03   -6.431842E+02 
  -2.179908E+03   -2.854567E+02   -3.418898E+03   -6.166817E+02  -2.179908E+03   -2.854567E+02   -3.418898E+03   -6.166817E+02 
  -2.274988E+03   -2.046720E+02   -3.295556E+03   -5.824393E+02  -2.274988E+03   -2.046720E+02   -3.295556E+03   -5.824393E+02 
  -2.337381E+03   -1.267966E+02   -3.139549E+03   -5.433862E+02  -2.337381E+03   -1.267966E+02   -3.139549E+03   -5.433862E+02 
  -2.363159E+03   -6.272564E+01   -2.955511E+03   -5.021283E+02  -2.363159E+03   -6.272564E+01   -2.955511E+03   -5.021283E+02 
  -2.350256E+03   -1.825775E+01   -2.749290E+03   -4.604701E+02  -2.350256E+03   -1.825775E+01   -2.749290E+03   -4.604701E+02 
  -2.298816E+03    6.484478E+00   -2.527867E+03   -4.195702E+02  -2.298816E+03    6.484478E+00   -2.527867E+03   -4.195702E+02 
  -2.211225E+03    1.588049E+01   -2.299028E+03   -3.804515E+02  -2.211225E+03    1.588049E+01   -2.299028E+03   -3.804515E+02 
  -2.091911E+03    1.650953E+01   -2.070816E+03   -3.444571E+02  -2.091911E+03    1.650953E+01   -2.070816E+03   -3.444571E+02 
  -1.946946E+03    1.465090E+01   -1.850766E+03   -3.133247E+02  -1.946946E+03    1.465090E+01   -1.850766E+03   -3.133247E+02 
  -1.783461E+03    1.444545E+01   -1.645077E+03   -2.887902E+02  -1.783461E+03    1.444545E+01   -1.645077E+03   -2.887902E+02 
  -1.608910E+03    1.719913E+01   -1.457845E+03   -2.718945E+02  -1.608910E+03    1.719913E+01   -1.457845E+03   -2.718945E+02 
  -1.430253E+03    2.181136E+01   -1.290591E+03   -2.623346E+02  -1.430253E+03    2.181136E+01   -1.290591E+03   -2.623346E+02 
  -1.253223E+03    2.590618E+01   -1.142207E+03   -2.582108E+02  -1.253223E+03    2.590618E+01   -1.142207E+03   -2.582108E+02 
  -1.081865E+03    2.707791E+01   -1.009405E+03   -2.563633E+02  -1.081865E+03    2.707791E+01   -1.009405E+03   -2.563633E+02 
  -9.185079E+02    2.376253E+01   -8.875949E+02   -2.532479E+02  -9.185079E+02    2.376253E+01   -8.875949E+02   -2.532479E+02 
  -7.641944E+02    1.552215E+01   -7.720362E+02   -2.460694E+02  -7.641944E+02    1.552215E+01   -7.720362E+02   -2.460694E+02 
  -6.194206E+02    2.832591E+00   -6.590138E+02   -2.337659E+02  -6.194206E+02    2.832591E+00   -6.590138E+02   -2.337659E+02 
  -4.849258E+02   -1.334398E+01   -5.467653E+02   -2.174689E+02  -4.849258E+02   -1.334398E+01   -5.467653E+02   -2.174689E+02 
  -3.622216E+02   -3.190256E+01   -4.359332E+02   -2.002422E+02  -3.622216E+02   -3.190256E+01   -4.359332E+02   -2.002422E+02 
  -2.536418E+02   -5.169020E+01   -3.294074E+02   -1.861538E+02  -2.536418E+02   -5.169020E+01   -3.294074E+02   -1.861538E+02 
  -1.618696E+02   -7.137968E+01   -2.315676E+02   -1.789786E+02  -1.618696E+02   -7.137968E+01   -2.315676E+02   -1.789786E+02 
  -8.909512E+01   -8.929592E+01   -1.470936E+02   -1.809621E+02  -8.909512E+01   -8.929592E+01   -1.470936E+02   -1.809621E+02 
  -3.609872E+01   -1.034004E+02   -7.964481E+01   -1.920654E+02  -3.609872E+01   -1.034004E+02   -7.964481E+01   -1.920654E+02 
  -1.587000E+00   -1.115511E+02   -3.077961E+01   -2.099505E+02  -1.587000E+00   -1.115511E+02   -3.077961E+01   -2.099505E+02 
   1.797127E+01   -1.120023E+02    5.595437E-01   -2.307136E+02   1.797127E+01   -1.120023E+02    5.595437E-01   -2.307136E+02 
   2.792161E+01   -1.039700E+02    1.781577E+01   -2.501224E+02   2.792161E+01   -1.039700E+02    1.781577E+01   -2.501224E+02 
   3.450221E+01   -8.802699E+01    2.589456E+01   -2.649374E+02   3.450221E+01   -8.802699E+01    2.589456E+01   -2.649374E+02 
   4.365290E+01   -6.613866E+01    2.983544E+01   -2.738695E+02   4.365290E+01   -6.613866E+01    2.983544E+01   -2.738695E+02 
   5.985050E+01   -4.127539E+01    3.352279E+01   -2.778437E+02   5.985050E+01   -4.127539E+01    3.352279E+01   -2.778437E+02 
   8.525590E+01   -1.669114E+01    3.888625E+01   -2.794721E+02   8.525590E+01   -1.669114E+01    3.888625E+01   -2.794721E+02 
   1.193831E+02    4.918305E+00    4.587862E+01   -2.819039E+02   1.193831E+02    4.918305E+00    4.587862E+01   -2.819039E+02 
   1.593832E+02    2.211455E+01    5.323498E+01   -2.874328E+02   1.593832E+02    2.211455E+01    5.323498E+01   -2.874328E+02 
   2.008956E+02    3.504679E+01    5.971422E+01   -2.963330E+02   2.008956E+02    3.504679E+01    5.971422E+01   -2.963330E+02 
   2.392792E+02    4.529349E+01    6.532230E+01   -3.063332E+02   2.392792E+02    4.529349E+01    6.532230E+01   -3.063332E+02 
   2.709200E+02    5.524271E+01    7.200411E+01   -3.129468E+02   2.709200E+02    5.524271E+01    7.200411E+01   -3.129468E+02 
   2.942549E+02    6.718247E+01    8.348230E+01   -3.106121E+02   2.942549E+02    6.718247E+01    8.348230E+01   -3.106121E+02 
   3.101896E+02    8.237699E+01    1.042488E+02   -2.943438E+02   3.101896E+02    8.237699E+01    1.042488E+02   -2.943438E+02 
   3.217324E+02    1.004353E+02    1.380501E+02   -2.614283E+02   3.217324E+02    1.004353E+02    1.380501E+02   -2.614283E+02 
   3.328976E+02    1.192181E+02    1.864167E+02   -2.126624E+02   3.328976E+02    1.192181E+02    1.864167E+02   -2.126624E+02 
   3.471892E+02    1.353783E+02    2.477812E+02   -1.527439E+02   3.471892E+02    1.353783E+02    2.477812E+02   -1.527439E+02 
   3.661626E+02    1.454269E+02    3.175175E+02   -8.964194E+01   3.661626E+02    1.454269E+02    3.175175E+02   -8.964194E+01 
   3.885907E+02    1.470088E+02    3.888941E+02   -3.304495E+01   3.885907E+02    1.470088E+02    3.888941E+02   -3.304495E+01 
   4.106008E+02    1.399516E+02    4.546157E+02    7.763003E+00   4.106008E+02    1.399516E+02    4.546157E+02    7.763003E+00 
   4.268196E+02    1.266616E+02    5.084437E+02    2.608360E+01   4.268196E+02    1.266616E+02    5.084437E+02    2.608360E+01 
   4.321909E+02    1.116198E+02    5.464121E+02    1.948871E+01   4.321909E+02    1.116198E+02    5.464121E+02    1.948871E+01 
   4.238503E+02    1.000306E+02    5.673531E+02   -9.445801E+00   4.238503E+02    1.000306E+02    5.673531E+02   -9.445801E+00 
   4.023736E+02    9.599985E+01    5.727210E+02   -5.359068E+01   4.023736E+02    9.599985E+01    5.727210E+02   -5.359068E+01 
   3.719154E+02    1.008465E+02    5.659323E+02   -1.028415E+02   3.719154E+02    1.008465E+02    5.659323E+02   -1.028415E+02 
   3.391413E+02    1.121747E+02    5.515316E+02   -1.464745E+02   3.391413E+02    1.121747E+02    5.515316E+02   -1.464745E+02 
   3.113060E+02    1.241189E+02    5.344298E+02   -1.757096E+02   3.113060E+02    1.241189E+02    5.344298E+02   -1.757096E+02 
   2.941413E+02    1.287880E+02    5.193073E+02   -1.858228E+02   2.941413E+02    1.287880E+02    5.193073E+02   -1.858228E+02 
   2.902822E+02    1.185017E+02    5.101270E+02   -1.772394E+02   2.902822E+02    1.185017E+02    5.101270E+02   -1.772394E+02 
   2.987422E+02    8.811572E+01    5.096462E+02   -1.552827E+02   2.987422E+02    8.811572E+01    5.096462E+02   -1.552827E+02 
   3.155421E+02    3.667912E+01    5.188859E+02   -1.286129E+02   3.155421E+02    3.667912E+01    5.188859E+02   -1.286129E+02 
   3.351724E+02   -3.210289E+01    5.366606E+02   -1.067581E+02   3.351724E+02   -3.210289E+01    5.366606E+02   -1.067581E+02 
   3.522931E+02   -1.107062E+02    5.593971E+02   -9.741259E+01   3.522931E+02   -1.107062E+02    5.593971E+02   -9.741259E+01 
   3.630565E+02   -1.895818E+02    5.814871E+02   -1.042673E+02   3.630565E+02   -1.895818E+02    5.814871E+02   -1.042673E+02 
   3.656647E+02   -2.592642E+02    5.962763E+02   -1.259981E+02   3.656647E+02   -2.592642E+02    5.962763E+02   -1.259981E+02 
   3.601244E+02   -3.121201E+02    5.975486E+02   -1.567055E+02   3.601244E+02   -3.121201E+02    5.975486E+02   -1.567055E+02 
   3.474913E+02   -3.432883E+02    5.811074E+02   -1.876659E+02   3.474913E+02   -3.432883E+02    5.811074E+02   -1.876659E+02 
   3.290476E+02   -3.507424E+02    5.459364E+02   -2.098617E+02   3.290476E+02   -3.507424E+02    5.459364E+02   -2.098617E+02 
   3.057997E+02   -3.347648E+02    4.944950E+02   -2.165251E+02   3.057997E+02   -3.347648E+02    4.944950E+02   -2.165251E+02 
   2.784543E+02   -2.972939E+02    4.319871E+02   -2.049490E+02   2.784543E+02   -2.972939E+02    4.319871E+02   -2.049490E+02 
   2.477657E+02   -2.415441E+02    3.648069E+02   -1.770703E+02   2.477657E+02   -2.415441E+02    3.648069E+02   -1.770703E+02 
   2.149634E+02   -1.720272E+02    2.986872E+02   -1.387316E+02   2.149634E+02   -1.720272E+02    2.986872E+02   -1.387316E+02 
   1.819605E+02   -9.478762E+01    2.371891E+02   -9.794342E+01   1.819605E+02   -9.478762E+01    2.371891E+02   -9.794342E+01 
   1.511785E+02   -1.744914E+01    1.810439E+02   -6.274560E+01   1.511785E+02   -1.744914E+01    1.810439E+02   -6.274560E+01 
   1.250438E+02    5.131675E+01    1.285239E+02   -3.932818E+01   1.250438E+02    5.131675E+01    1.285239E+02   -3.932818E+01 
   1.053771E+02    1.030567E+02    7.662349E+01   -3.090284E+01   1.053771E+02    1.030567E+02    7.662349E+01   -3.090284E+01 
   9.294675E+01    1.313282E+02    2.254676E+01   -3.750543E+01   9.294675E+01    1.313282E+02    2.254676E+01   -3.750543E+01 
   8.736522E+01    1.334918E+02   -3.507515E+01   -5.657930E+01   8.736522E+01    1.334918E+02   -3.507515E+01   -5.657930E+01 
   8.733518E+01    1.118474E+02   -9.563848E+01   -8.396867E+01   8.733518E+01    1.118474E+02   -9.563848E+01   -8.396867E+01 
   9.109441E+01    7.359050E+01   -1.567773E+02   -1.149091E+02   9.109441E+01    7.359050E+01   -1.567773E+02   -1.149091E+02 
   9.684078E+01    2.942637E+01   -2.150951E+02   -1.447318E+02   9.684078E+01    2.942637E+01   -2.150951E+02   -1.447318E+02 
   1.029711E+02   -8.879862E+00   -2.670095E+02   -1.692166E+02   1.029711E+02   -8.879862E+00   -2.670095E+02   -1.692166E+02 
   1.080985E+02   -3.136683E+01   -3.093403E+02   -1.847288E+02   1.080985E+02   -3.136683E+01   -3.093403E+02   -1.847288E+02 
   1.109454E+02   -3.235149E+01   -3.394844E+02   -1.883587E+02   1.109454E+02   -3.235149E+01   -3.394844E+02   -1.883587E+02 
   1.102718E+02   -1.181703E+01   -3.552864E+02   -1.782245E+02   1.102718E+02   -1.181703E+01   -3.552864E+02   -1.782245E+02 
   1.049562E+02    2.466455E+01   -3.548960E+02   -1.539376E+02   1.049562E+02    2.466455E+01   -3.548960E+02   -1.539376E+02 
   9.424133E+01    6.743850E+01   -3.368979E+02   -1.170524E+02   9.424133E+01    6.743850E+01   -3.368979E+02   -1.170524E+02 
   7.803797E+01    1.052882E+02   -3.008255E+02   -7.123236E+01   7.803797E+01    1.052882E+02   -3.008255E+02   -7.123236E+01 
   5.713536E+01    1.283193E+02   -2.478998E+02   -2.191061E+01   5.713536E+01    1.283193E+02   -2.478998E+02   -2.191061E+01 
   3.320643E+01    1.305011E+02   -1.816346E+02    2.460276E+01   3.320643E+01    1.305011E+02   -1.816346E+02    2.460276E+01 
   8.605392E+00    1.112710E+02   -1.079105E+02    6.239020E+01   8.605392E+00    1.112710E+02   -1.079105E+02    6.239020E+01 
  -1.393958E+01    7.583661E+01   -3.429449E+01    8.722006E+01  -1.393958E+01    7.583661E+01   -3.429449E+01    8.722006E+01 
  -3.159881E+01    3.409582E+01    3.131211E+01    9.746854E+01  -3.159881E+01    3.409582E+01    3.131211E+01    9.746854E+01 
  -4.159741E+01   -1.616341E+00    8.231234E+01    9.438749E+01  -4.159741E+01   -1.616341E+00    8.231234E+01    9.438749E+01 
  -4.129640E+01   -1.948605E+01    1.147991E+02    8.165754E+01  -4.129640E+01   -1.948605E+01    1.147991E+02    8.165754E+01 
  -2.834934E+01   -1.123453E+01    1.282189E+02    6.440488E+01  -2.834934E+01   -1.123453E+01    1.282189E+02    6.440488E+01 
  -1.101841E+00    2.553205E+01    1.251160E+02    4.801602E+01  -1.101841E+00    2.553205E+01    1.251160E+02    4.801602E+01 
   4.070942E+01    8.627150E+01    1.101075E+02    3.709918E+01   4.070942E+01    8.627150E+01    1.101075E+02    3.709918E+01 
   9.510555E+01    1.601327E+02    8.851786E+01    3.482086E+01   9.510555E+01    1.601327E+02    8.851786E+01    3.482086E+01 
   1.572082E+02    2.322436E+02    6.517585E+01    4.265690E+01   1.572082E+02    2.322436E+02    6.517585E+01    4.265690E+01 
   2.192020E+02    2.871899E+02    4.373969E+01    6.043456E+01   2.192020E+02    2.871899E+02    4.373969E+01    6.043456E+01 
   2.712272E+02    3.128339E+02    2.662294E+01    8.647942E+01   2.712272E+02    3.128339E+02    2.662294E+01    8.647942E+01 
   3.032164E+02    3.034481E+02    1.530721E+01    1.177403E+02   3.032164E+02    3.034481E+02    1.530721E+01    1.177403E+02 
   3.073051E+02    2.612605E+02    1.067475E+01    1.499040E+02   3.073051E+02    2.612605E+02    1.067475E+01    1.499040E+02 
   2.801425E+02    1.959110E+02    1.305011E+01    1.776439E+02   2.801425E+02    1.959110E+02    1.305011E+01    1.776439E+02 
   2.243301E+02    1.219197E+02    2.187017E+01    1.951883E+02   2.243301E+02    1.219197E+02    2.187017E+01    1.951883E+02 
   1.484071E+02    5.485675E+01    3.518367E+01    1.973014E+02   1.484071E+02    5.485675E+01    3.518367E+01    1.973014E+02 
   6.522363E+01    7.315528E+00    4.936765E+01    1.805731E+02   6.522363E+01    7.315528E+00    4.936765E+01    1.805731E+02 
  -1.094429E+01   -1.414255E+01    5.943177E+01    1.446888E+02  -1.094429E+01   -1.414255E+01    5.943177E+01    1.446888E+02 
  -6.775665E+01   -1.019869E+01    6.005493E+01    9.322315E+01  -6.775665E+01   -1.019869E+01    6.005493E+01    9.322315E+01 
  -9.769730E+01    1.215662E+01    4.715542E+01    3.353530E+01  -9.769730E+01    1.215662E+01    4.715542E+01    3.353530E+01 
  -9.967042E+01    4.233420E+01    1.949148E+01   -2.442242E+01  -9.967042E+01    4.233420E+01    1.949148E+01   -2.442242E+01 
  -7.888716E+01    6.972591E+01   -2.032921E+01   -7.021823E+01  -7.888716E+01    6.972591E+01   -2.032921E+01   -7.021823E+01 
  -4.514054E+01    8.700129E+01   -6.591506E+01   -9.545720E+01  -4.514054E+01    8.700129E+01   -6.591506E+01   -9.545720E+01 
  -1.002812E+01    9.209613E+01   -1.083621E+02   -9.596587E+01  -1.002812E+01    9.209613E+01   -1.083621E+02   -9.596587E+01 
   1.605627E+01    8.831749E+01   -1.384285E+02   -7.293650E+01   1.605627E+01    8.831749E+01   -1.384285E+02   -7.293650E+01 
   2.634242E+01    8.261090E+01   -1.489659E+02   -3.260101E+01   2.634242E+01    8.261090E+01   -1.489659E+02   -3.260101E+01 
   1.893479E+01    8.262783E+01   -1.368481E+02    1.554150E+01   1.893479E+01    8.262783E+01   -1.368481E+02    1.554150E+01 
  -3.309466E+00    9.360677E+01   -1.037990E+02    6.144302E+01  -3.309466E+00    9.360677E+01   -1.037990E+02    6.144302E+01 
  -3.409197E+01    1.161271E+02   -5.589189E+01    9.733776E+01  -3.409197E+01    1.161271E+02   -5.589189E+01    9.733776E+01 
  -6.570209E+01    1.454997E+02   -1.932819E+00    1.197892E+02  -6.570209E+01    1.454997E+02   -1.932819E+00    1.197892E+02 
  -9.116532E+01    1.730198E+02    4.871937E+01    1.302952E+02  -9.116532E+01    1.730198E+02    4.871937E+01    1.302952E+02 
  -1.059580E+02    1.886953E+02    8.821445E+01    1.342606E+02  -1.059580E+02    1.886953E+02    8.821445E+01    1.342606E+02 
  -1.089124E+02    1.845744E+02    1.115910E+02    1.386925E+02  -1.089124E+02    1.845744E+02    1.115910E+02    1.386925E+02 
  -1.021851E+02    1.575799E+02    1.172076E+02    1.494009E+02  -1.021851E+02    1.575799E+02    1.172076E+02    1.494009E+02 
  -9.040650E+01    1.109037E+02    1.063072E+02    1.686600E+02  -9.040650E+01    1.109037E+02    1.063072E+02    1.686600E+02 
  -7.932224E+01    5.346094E+01    8.206241E+01    1.941269E+02  -7.932224E+01    5.346094E+01    8.206241E+01    1.941269E+02 
  -7.432469E+01   -2.464404E+00    4.854656E+01    2.193828E+02  -7.432469E+01   -2.464404E+00    4.854656E+01    2.193828E+02 
  -7.925069E+01   -4.465988E+01    9.984301E+00    2.359065E+02  -7.925069E+01   -4.465988E+01    9.984301E+00    2.359065E+02 
  -9.570014E+01   -6.442025E+01   -2.957803E+01    2.357942E+02  -9.570014E+01   -6.442025E+01   -2.957803E+01    2.357942E+02 
  -1.229493E+02   -5.888592E+01   -6.628114E+01    2.142915E+02  -1.229493E+02   -5.888592E+01   -6.628114E+01    2.142915E+02 
  -1.583528E+02   -3.155590E+01   -9.639593E+01    1.712786E+02  -1.583528E+02   -3.155590E+01   -9.639593E+01    1.712786E+02 
  -1.980071E+02    9.138858E+00   -1.164705E+02    1.112282E+02  -1.980071E+02    9.138858E+00   -1.164705E+02    1.112282E+02 
  -2.374272E+02    5.266575E+01   -1.238218E+02    4.170289E+01  -2.374272E+02    5.266575E+01   -1.238218E+02    4.170289E+01 
  -2.720657E+02    8.963383E+01   -1.172990E+02   -2.903049E+01  -2.720657E+02    8.963383E+01   -1.172990E+02   -2.903049E+01 
  -2.976416E+02    1.143622E+02   -9.804281E+01   -9.439374E+01  -2.976416E+02    1.143622E+02   -9.804281E+01   -9.439374E+01 
  -3.103772E+02    1.259770E+02   -6.986223E+01   -1.510518E+02  -3.103772E+02    1.259770E+02   -6.986223E+01   -1.510518E+02 
  -3.072971E+02    1.278063E+02   -3.890422E+01   -1.991236E+02  -3.072971E+02    1.278063E+02   -3.890422E+01   -1.991236E+02 
  -2.866926E+02    1.254613E+02   -1.250015E+01   -2.410666E+02  -2.866926E+02    1.254613E+02   -1.250015E+01   -2.410666E+02 
  -2.487124E+02    1.244331E+02    2.629536E+00   -2.797620E+02  -2.487124E+02    1.244331E+02    2.629536E+00   -2.797620E+02 
  -1.958795E+02    1.281300E+02    2.345477E+00   -3.166204E+02  -1.958795E+02    1.281300E+02    2.345477E+00   -3.166204E+02 
  -1.332387E+02    1.370168E+02   -1.339330E+01   -3.505015E+02  -1.332387E+02    1.370168E+02   -1.339330E+01   -3.505015E+02 
  -6.787886E+01    1.490193E+02   -4.005183E+01   -3.779003E+02  -6.787886E+01    1.490193E+02   -4.005183E+01   -3.779003E+02 
  -7.759720E+00    1.608409E+02   -6.940948E+01   -3.943250E+02  -7.759720E+00    1.608409E+02   -6.940948E+01   -3.943250E+02 
   3.996131E+01    1.695149E+02   -9.173208E+01   -3.962965E+02   3.996131E+01    1.695149E+02   -9.173208E+01   -3.962965E+02 
   7.065827E+01    1.735115E+02   -9.869450E+01   -3.831198E+02   7.065827E+01    1.735115E+02   -9.869450E+01   -3.831198E+02 
   8.347413E+01    1.730041E+02   -8.619889E+01   -3.576440E+02   8.347413E+01    1.730041E+02   -8.619889E+01   -3.576440E+02 
   8.161298E+01    1.693274E+02   -5.616017E+01   -3.256086E+02   8.161298E+01    1.693274E+02   -5.616017E+01   -3.256086E+02 
   7.151480E+01    1.640252E+02   -1.656362E+01   -2.937423E+02   7.151480E+01    1.640252E+02   -1.656362E+01   -2.937423E+02 
   6.111007E+01    1.580293E+02    2.040631E+01   -2.673012E+02   6.111007E+01    1.580293E+02    2.040631E+01   -2.673012E+02 
   5.766822E+01    1.513702E+02    4.175300E+01   -2.480098E+02   5.766822E+01    1.513702E+02    4.175300E+01   -2.480098E+02 
   6.589427E+01    1.434973E+02    3.762325E+01   -2.332728E+02   6.589427E+01    1.434973E+02    3.762325E+01   -2.332728E+02 
   8.683483E+01    1.339369E+02    4.619965E+00   -2.170858E+02   8.683483E+01    1.339369E+02    4.619965E+00   -2.170858E+02 
   1.178665E+02    1.228345E+02   -5.262115E+01   -1.924344E+02   1.178665E+02    1.228345E+02   -5.262115E+01   -1.924344E+02 
   1.536712E+02    1.109999E+02   -1.221941E+02   -1.543797E+02   1.536712E+02    1.109999E+02   -1.221941E+02   -1.543797E+02 
